"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.67363809040947,4,1,0.5,"poisson",12,86,18840000
5.00351467990293,4,1,0.5,"poisson",12,86,18840000
3.48072966814183,4,1,0.5,"poisson",12,86,18840000
5.07016551780342,4,1,0.5,"poisson",12,86,18840000
3.7700568971279,4,1,0.5,"poisson",12,86,18840000
4.32819549251891,4,1,0.5,"poisson",12,86,18840000
3.51915537580541,4,1,0.5,"poisson",12,86,18840000
3.76916382750845,4,1,0.5,"poisson",12,86,18840000
5.47394015075821,4,1,0.5,"poisson",12,86,18840000
3.95425585172589,4,1,0.5,"poisson",12,86,18840000
4.09449950638063,4,1,0.5,"poisson",12,86,18840000
3.37855675509953,4,1,0.5,"poisson",12,86,18840000
4.16596347867444,4,1,0.5,"poisson",12,86,18840000
4.2947051679279,4,1,0.5,"poisson",12,86,18840000
4.78150372103048,4,1,0.5,"poisson",12,86,18840000
3.59897080911843,4,1,0.5,"poisson",12,86,18840000
3.87436310042474,4,1,0.5,"poisson",12,86,18840000
3.6796457374036,4,1,0.5,"poisson",12,86,18840000
4.03454186287902,4,1,0.5,"poisson",12,86,18840000
4.10394189525791,4,1,0.5,"poisson",12,86,18840000
3.01183632064338,4,1,0.5,"poisson",14,74,18956000
4.97285420737735,4,1,0.5,"poisson",14,74,18956000
4.22834275331871,4,1,0.5,"poisson",14,74,18956000
3.927946325334,4,1,0.5,"poisson",14,74,18956000
4.23834649310482,4,1,0.5,"poisson",14,74,18956000
4.34747272736162,4,1,0.5,"poisson",14,74,18956000
4.66693548490119,4,1,0.5,"poisson",14,74,18956000
4.34208166333454,4,1,0.5,"poisson",14,74,18956000
4.89059979817654,4,1,0.5,"poisson",14,74,18956000
3.88085555772765,4,1,0.5,"poisson",14,74,18956000
3.30733560421024,4,1,0.5,"poisson",14,74,18956000
2.6438963933286,4,1,0.5,"poisson",14,74,18956000
3.5047581476197,4,1,0.5,"poisson",14,74,18956000
3.5086621658336,4,1,0.5,"poisson",14,74,18956000
2.75066640871551,4,1,0.5,"poisson",14,74,18956000
4.32935185503162,4,1,0.5,"poisson",14,74,18956000
3.42449164900396,4,1,0.5,"poisson",14,74,18956000
4.14613099617168,4,1,0.5,"poisson",14,74,18956000
3.52262325740293,4,1,0.5,"poisson",14,74,18956000
3.7916309881352,4,1,0.5,"poisson",14,74,18956000
4.38573000034193,4,1,0.5,"poisson",14,74,18956000
3.60775456769566,4,1,0.5,"poisson",14,74,18956000
4.66301952801041,4,1,0.5,"poisson",14,74,18956000
5.31006483899556,4,1,0.5,"poisson",14,74,18956000
5.11680306084113,4,1,0.5,"poisson",14,74,18956000
3.71694444767021,4,1,0.5,"poisson",14,74,18956000
4.32595659398198,4,1,0.5,"poisson",14,74,18956000
4.29844101909868,4,1,0.5,"poisson",14,74,18956000
4.35930686618327,4,1,0.5,"poisson",14,74,18956000
5.07846801291599,4,1,0.5,"poisson",14,74,18956000
4.17258578504528,4,1,0.5,"poisson",14,74,18956000
4.10455560450409,4,1,0.5,"poisson",14,74,18956000
4.05949903428775,4,1,0.5,"poisson",14,74,18956000
3.92400471978112,4,1,0.5,"poisson",14,74,18956000
4.001843216624,4,1,0.5,"poisson",14,74,18956000
4.50516381316275,4,1,0.5,"poisson",14,74,18956000
4.04798110950323,4,1,0.5,"poisson",14,74,18956000
3.54260764479131,4,1,0.5,"poisson",14,74,18956000
4.53202546335281,4,1,0.5,"poisson",14,74,18956000
4.671310838831,4,1,0.5,"poisson",14,74,18956000
4.46216742743282,4,1,0.5,"poisson",14,74,18956000
4.44875238086855,4,1,0.5,"poisson",14,74,18956000
4.65967134731407,4,1,0.5,"poisson",14,74,18956000
4.90058679816872,4,1,0.5,"poisson",14,74,18956000
3.58617068396117,4,1,0.5,"poisson",14,74,18956000
3.56795044154851,4,1,0.5,"poisson",14,74,18956000
3.93689883450866,4,1,0.5,"poisson",14,74,18956000
4.34060063228512,4,1,0.5,"poisson",14,74,18956000
5.0737883422766,4,1,0.5,"poisson",14,74,18956000
3.93890211367727,4,1,0.5,"poisson",14,74,18956000
3.91680847322675,4,1,0.5,"poisson",14,74,18956000
3.4505925065631,4,1,0.5,"poisson",14,74,18956000
4.11742635691902,4,1,0.5,"poisson",14,74,18956000
4.5043814979756,4,1,0.5,"poisson",14,74,18956000
4.52544923271846,4,1,0.5,"poisson",14,74,18956000
4.56535615436717,4,1,0.5,"poisson",14,74,18956000
4.17269500012709,4,1,0.5,"poisson",14,74,18956000
3.8842329735517,4,1,0.5,"poisson",14,74,18956000
4.9819344279156,4,1,0.5,"poisson",14,74,18956000
3.72483099793486,4,1,0.5,"poisson",14,74,18956000
4.32462071962783,4,1,0.5,"poisson",14,74,18956000
3.38781128931302,4,1,0.5,"poisson",14,74,18956000
3.60624424127962,4,1,0.5,"poisson",14,74,18956000
3.23105203413661,4,1,0.5,"poisson",14,74,18956000
4.69477733711155,4,1,0.5,"poisson",14,74,18956000
3.64274867007335,4,1,0.5,"poisson",14,74,18956000
4.77888119716287,4,1,0.5,"poisson",14,74,18956000
4.63695579568484,4,1,0.5,"poisson",14,74,18956000
3.81914066818867,4,1,0.5,"poisson",14,74,18956000
3.87788459058668,4,1,0.5,"poisson",14,74,18956000
2.85915737664546,4,1,0.5,"poisson",14,74,18956000
3.67479539090698,4,1,0.5,"poisson",14,74,18956000
3.4670769294727,4,1,0.5,"poisson",14,74,18956000
5.06346980153874,4,1,0.5,"poisson",14,74,18956000
4.83182016602019,4,1,0.5,"poisson",14,74,18956000
4.0268210722312,4,1,0.5,"poisson",14,74,18956000
4.24465715448594,4,1,0.5,"poisson",14,74,18956000
3.80438979283885,4,1,0.5,"poisson",14,74,18956000
4.44680049514091,4,1,0.5,"poisson",14,74,18956000
4.73682358162481,4,1,0.5,"poisson",14,74,18956000
4.16421179041947,4,1,0.5,"poisson",14,74,18956000
3.15847655574297,4,1,0.5,"poisson",14,74,18956000
4.25126121236197,4,1,0.5,"poisson",14,74,18956000
3.32986274230337,4,1,0.5,"poisson",14,74,18956000
4.14481651793871,4,1,0.5,"poisson",14,74,18956000
4.72034358657824,4,1,0.5,"poisson",14,74,18956000
3.29660214195846,4,1,0.5,"poisson",14,74,18956000
3.3517949229402,4,1,0.5,"poisson",14,74,18956000
4.40530240003581,4,1,0.5,"poisson",14,74,18956000
4.73336447761008,4,1,0.5,"poisson",14,74,18956000
4.30753946247137,4,1,0.5,"poisson",14,74,18956000
2.97453001279476,4,1,0.5,"poisson",14,74,18956000
3.00187626357661,4,1,0.5,"poisson",14,74,18956000
3.7242900732122,4,1,0.5,"poisson",14,74,18956000
3.87434697088156,4,1,0.5,"poisson",14,74,18956000
4.43652389468309,4,1,0.5,"poisson",14,74,18956000
3.16801585538541,4,1,0.5,"poisson",14,74,18956000
4.48771085637257,4,1,0.5,"poisson",14,74,18956000
4.30464586361299,4,1,0.5,"poisson",14,74,18956000
4.23664391936471,4,1,0.5,"poisson",14,74,18956000
4.52657688512799,4,1,0.5,"poisson",16,64,18784000
3.75012257293264,4,1,0.5,"poisson",16,64,18784000
3.96778951116112,4,1,0.5,"poisson",16,64,18784000
3.7856749567211,4,1,0.5,"poisson",16,64,18784000
3.77611241113795,4,1,0.5,"poisson",16,64,18784000
4.11404671828242,4,1,0.5,"poisson",16,64,18784000
4.35209418811967,4,1,0.5,"poisson",16,64,18784000
4.6912992760177,4,1,0.5,"poisson",16,64,18784000
3.58866034882141,4,1,0.5,"poisson",16,64,18784000
4.20976385886662,4,1,0.5,"poisson",16,64,18784000
4.64713254434647,4,1,0.5,"poisson",16,64,18784000
4.612841164324,4,1,0.5,"poisson",16,64,18784000
4.26806181696225,4,1,0.5,"poisson",16,64,18784000
4.70488509871185,4,1,0.5,"poisson",16,64,18784000
3.45265838511731,4,1,0.5,"poisson",16,64,18784000
4.70889771355904,4,1,0.5,"poisson",16,64,18784000
3.94339530744459,4,1,0.5,"poisson",16,64,18784000
3.9110116055301,4,1,0.5,"poisson",16,64,18784000
4.09801436399746,4,1,0.5,"poisson",16,64,18784000
4.20058527106324,4,1,0.5,"poisson",16,64,18784000
4.57982512481252,4,1,0.5,"poisson",16,64,18784000
3.60303890569925,4,1,0.5,"poisson",16,64,18784000
4.33254706486068,4,1,0.5,"poisson",16,64,18784000
3.19038203112583,4,1,0.5,"poisson",16,64,18784000
3.28336828996963,4,1,0.5,"poisson",16,64,18784000
2.70420798003151,4,1,0.5,"poisson",16,64,18784000
4.15531069982524,4,1,0.5,"poisson",16,64,18784000
4.54676617140999,4,1,0.5,"poisson",16,64,18784000
3.9979603239255,4,1,0.5,"poisson",16,64,18784000
4.17263138570009,4,1,0.5,"poisson",16,64,18784000
3.64934848648845,4,1,0.5,"poisson",16,64,18784000
4.0683092561379,4,1,0.5,"poisson",16,64,18784000
4.90556797266181,4,1,0.5,"poisson",16,64,18784000
3.34562637325377,4,1,0.5,"poisson",16,64,18784000
3.5343560363894,4,1,0.5,"poisson",16,64,18784000
3.9570196644915,4,1,0.5,"poisson",16,64,18784000
4.16784666251922,4,1,0.5,"poisson",16,64,18784000
4.62978492224888,4,1,0.5,"poisson",16,64,18784000
3.91173671675597,4,1,0.5,"poisson",16,64,18784000
3.7877845811517,4,1,0.5,"poisson",16,64,18784000
3.61719184731223,4,1,0.5,"poisson",16,64,18784000
4.2561582163661,4,1,0.5,"poisson",16,64,18784000
4.11820071601993,4,1,0.5,"poisson",16,64,18784000
3.93325441984932,4,1,0.5,"poisson",16,64,18784000
3.8245554760546,4,1,0.5,"poisson",16,64,18784000
4.01607390667856,4,1,0.5,"poisson",16,64,18784000
3.14281300361492,4,1,0.5,"poisson",16,64,18784000
3.82929394855702,4,1,0.5,"poisson",16,64,18784000
4.40937784665496,4,1,0.5,"poisson",16,64,18784000
3.30640823786575,4,1,0.5,"poisson",16,64,18784000
3.89879066904413,4,1,0.5,"poisson",16,64,18784000
4.03289973682754,4,1,0.5,"poisson",16,64,18784000
3.91363052707273,4,1,0.5,"poisson",16,64,18784000
3.63589329194272,4,1,0.5,"poisson",16,64,18784000
3.00946007000609,4,1,0.5,"poisson",16,64,18784000
3.88795886358594,4,1,0.5,"poisson",16,64,18784000
4.88958660813588,4,1,0.5,"poisson",16,64,18784000
3.86694060692052,4,1,0.5,"poisson",16,64,18784000
3.51193576339411,4,1,0.5,"poisson",16,64,18784000
3.95602933444989,4,1,0.5,"poisson",16,64,18784000
3.76992357188424,4,1,0.5,"poisson",16,64,18784000
3.631110647475,4,1,0.5,"poisson",16,64,18784000
4.20302471072574,4,1,0.5,"poisson",16,64,18784000
4.26540783757276,4,1,0.5,"poisson",16,64,18784000
4.08644227314186,4,1,0.5,"poisson",16,64,18784000
4.48872181364179,4,1,0.5,"poisson",16,64,18784000
4.02649773177542,4,1,0.5,"poisson",16,64,18784000
3.9506139127931,4,1,0.5,"poisson",16,64,18784000
4.34561558061194,4,1,0.5,"poisson",16,64,18784000
3.9141637615066,4,1,0.5,"poisson",16,64,18784000
4.48582589491845,4,1,0.5,"poisson",16,64,18784000
2.9904859215506,4,1,0.5,"poisson",16,64,18784000
5.13911158961118,4,1,0.5,"poisson",16,64,18784000
3.60826637451452,4,1,0.5,"poisson",16,64,18784000
3.65869391158609,4,1,0.5,"poisson",16,64,18784000
4.92333855321492,4,1,0.5,"poisson",16,64,18784000
4.02463517457822,4,1,0.5,"poisson",16,64,18784000
4.79078983946424,4,1,0.5,"poisson",16,64,18784000
3.77809153881469,4,1,0.5,"poisson",16,64,18784000
3.9531103031867,4,1,0.5,"poisson",16,64,18784000
4.13358862645222,4,1,0.5,"poisson",16,64,18784000
3.97405258434181,4,1,0.5,"poisson",16,64,18784000
4.8777940242898,4,1,0.5,"poisson",16,64,18784000
4.36471833959315,4,1,0.5,"poisson",16,64,18784000
3.89278653293548,4,1,0.5,"poisson",16,64,18784000
4.45000513096748,4,1,0.5,"poisson",16,64,18784000
3.99249664271054,4,1,0.5,"poisson",16,64,18784000
4.08641090738719,4,1,0.5,"poisson",16,64,18784000
3.48704404209864,4,1,0.5,"poisson",16,64,18784000
3.85681032725461,4,1,0.5,"poisson",16,64,18784000
3.31612640004135,4,1,0.5,"poisson",16,64,18784000
4.30252082259761,4,1,0.5,"poisson",16,64,18784000
3.53486490218035,4,1,0.5,"poisson",16,64,18784000
3.59275444391779,4,1,0.5,"poisson",16,64,18784000
4.08052188698286,4,1,0.5,"poisson",16,64,18784000
3.86550124198221,4,1,0.5,"poisson",16,64,18784000
4.20581112408887,4,1,0.5,"poisson",16,64,18784000
4.25492645315533,4,1,0.5,"poisson",16,64,18784000
4.2833355521138,4,1,0.5,"poisson",16,64,18784000
4.61381936579517,4,1,0.5,"poisson",16,64,18784000
3.1087231499145,4,1,0.5,"poisson",18,57,18864000
3.40439055105448,4,1,0.5,"poisson",18,57,18864000
4.22245770120495,4,1,0.5,"poisson",18,57,18864000
3.98077367028347,4,1,0.5,"poisson",18,57,18864000
3.79787353222103,4,1,0.5,"poisson",18,57,18864000
4.28862434442546,4,1,0.5,"poisson",18,57,18864000
4.13182969097995,4,1,0.5,"poisson",18,57,18864000
4.19482157386831,4,1,0.5,"poisson",18,57,18864000
3.6159930593696,4,1,0.5,"poisson",18,57,18864000
4.74469531502589,4,1,0.5,"poisson",18,57,18864000
4.79568577754065,4,1,0.5,"poisson",18,57,18864000
4.3810924353913,4,1,0.5,"poisson",18,57,18864000
4.17874890729157,4,1,0.5,"poisson",18,57,18864000
3.67480645761181,4,1,0.5,"poisson",18,57,18864000
4.10213655174368,4,1,0.5,"poisson",18,57,18864000
3.7476737437622,4,1,0.5,"poisson",18,57,18864000
4.14655326418396,4,1,0.5,"poisson",18,57,18864000
2.70857511698626,4,1,0.5,"poisson",18,57,18864000
4.02390428777142,4,1,0.5,"poisson",18,57,18864000
4.95650408391191,4,1,0.5,"poisson",18,57,18864000
4.40593436655671,4,1,0.5,"poisson",18,57,18864000
4.51110503065968,4,1,0.5,"poisson",18,57,18864000
4.00184267033984,4,1,0.5,"poisson",18,57,18864000
4.12561038811453,4,1,0.5,"poisson",18,57,18864000
4.46943873639528,4,1,0.5,"poisson",18,57,18864000
3.89999116464357,4,1,0.5,"poisson",18,57,18864000
4.45511533370151,4,1,0.5,"poisson",18,57,18864000
4.2137440155562,4,1,0.5,"poisson",18,57,18864000
4.745503374183,4,1,0.5,"poisson",18,57,18864000
3.81523569400294,4,1,0.5,"poisson",18,57,18864000
3.53933563326641,4,1,0.5,"poisson",18,57,18864000
3.65625613502189,4,1,0.5,"poisson",18,57,18864000
4.42379810684462,4,1,0.5,"poisson",18,57,18864000
4.38165065713216,4,1,0.5,"poisson",18,57,18864000
4.40067693519613,4,1,0.5,"poisson",18,57,18864000
4.41383731168567,4,1,0.5,"poisson",18,57,18864000
4.0199774509882,4,1,0.5,"poisson",18,57,18864000
4.40983064791203,4,1,0.5,"poisson",18,57,18864000
4.42943850092593,4,1,0.5,"poisson",18,57,18864000
4.6365590651679,4,1,0.5,"poisson",18,57,18864000
4.41755047239498,4,1,0.5,"poisson",18,57,18864000
3.74333206162482,4,1,0.5,"poisson",18,57,18864000
4.38870713793512,4,1,0.5,"poisson",18,57,18864000
3.6155531272001,4,1,0.5,"poisson",18,57,18864000
2.78565561173123,4,1,0.5,"poisson",18,57,18864000
4.18433915452995,4,1,0.5,"poisson",18,57,18864000
3.82460035335211,4,1,0.5,"poisson",18,57,18864000
4.46503863823318,4,1,0.5,"poisson",18,57,18864000
4.03736133843756,4,1,0.5,"poisson",18,57,18864000
3.76656221976501,4,1,0.5,"poisson",18,57,18864000
3.40696324263828,4,1,0.5,"poisson",18,57,18864000
3.63185006174729,4,1,0.5,"poisson",18,57,18864000
3.13570809448272,4,1,0.5,"poisson",18,57,18864000
3.94079868365601,4,1,0.5,"poisson",18,57,18864000
3.33710938819271,4,1,0.5,"poisson",18,57,18864000
3.80122091356693,4,1,0.5,"poisson",18,57,18864000
4.20540449165516,4,1,0.5,"poisson",18,57,18864000
4.07345908743028,4,1,0.5,"poisson",18,57,18864000
3.71277456538295,4,1,0.5,"poisson",18,57,18864000
3.9959580948993,4,1,0.5,"poisson",18,57,18864000
4.47609765154216,4,1,0.5,"poisson",18,57,18864000
4.52851178600811,4,1,0.5,"poisson",18,57,18864000
3.63234329454376,4,1,0.5,"poisson",18,57,18864000
3.84336621033937,4,1,0.5,"poisson",18,57,18864000
3.47316356968392,4,1,0.5,"poisson",18,57,18864000
3.61897238758161,4,1,0.5,"poisson",18,57,18864000
4.99650616781813,4,1,0.5,"poisson",18,57,18864000
4.76467063311329,4,1,0.5,"poisson",18,57,18864000
3.80822557332071,4,1,0.5,"poisson",18,57,18864000
4.43461472943549,4,1,0.5,"poisson",18,57,18864000
3.77620779419692,4,1,0.5,"poisson",18,57,18864000
3.75991653470089,4,1,0.5,"poisson",18,57,18864000
3.93289793906469,4,1,0.5,"poisson",18,57,18864000
4.83243890207602,4,1,0.5,"poisson",18,57,18864000
3.66781524606894,4,1,0.5,"poisson",18,57,18864000
3.64003328749392,4,1,0.5,"poisson",18,57,18864000
3.33728008049114,4,1,0.5,"poisson",18,57,18864000
3.83229253415848,4,1,0.5,"poisson",18,57,18864000
4.3241408109722,4,1,0.5,"poisson",18,57,18864000
4.43699066858723,4,1,0.5,"poisson",18,57,18864000
3.57049073463865,4,1,0.5,"poisson",18,57,18864000
4.11789753516369,4,1,0.5,"poisson",18,57,18864000
4.42864123457555,4,1,0.5,"poisson",18,57,18864000
3.78553100856032,4,1,0.5,"poisson",18,57,18864000
4.82523294500931,4,1,0.5,"poisson",18,57,18864000
4.18853389546852,4,1,0.5,"poisson",18,57,18864000
3.73052598366069,4,1,0.5,"poisson",18,57,18864000
4.0496135402098,4,1,0.5,"poisson",18,57,18864000
3.44222563506451,4,1,0.5,"poisson",18,57,18864000
3.90785095818697,4,1,0.5,"poisson",18,57,18864000
3.6568127658365,4,1,0.5,"poisson",18,57,18864000
4.42481710606415,4,1,0.5,"poisson",18,57,18864000
4.41391657156927,4,1,0.5,"poisson",18,57,18864000
3.9054993391418,4,1,0.5,"poisson",18,57,18864000
3.33177281498455,4,1,0.5,"poisson",18,57,18864000
4.80659098222895,4,1,0.5,"poisson",18,57,18864000
4.092684766977,4,1,0.5,"poisson",18,57,18864000
4.31385230225759,4,1,0.5,"poisson",18,57,18864000
3.59560475887372,4,1,0.5,"poisson",18,57,18864000
4.33775047382677,4,1,0.5,"poisson",18,57,18864000
3.69891857852885,4,1,0.5,"poisson",20,51,18800000
4.50913525412337,4,1,0.5,"poisson",20,51,18800000
4.30870813353623,4,1,0.5,"poisson",20,51,18800000
3.83431938501579,4,1,0.5,"poisson",20,51,18800000
4.68326834252384,4,1,0.5,"poisson",20,51,18800000
4.15936488419252,4,1,0.5,"poisson",20,51,18800000
3.48132657046295,4,1,0.5,"poisson",20,51,18800000
3.7592266652404,4,1,0.5,"poisson",20,51,18800000
4.19695803587168,4,1,0.5,"poisson",20,51,18800000
3.92508023702433,4,1,0.5,"poisson",20,51,18800000
3.96481019825333,4,1,0.5,"poisson",20,51,18800000
4.23711290168288,4,1,0.5,"poisson",20,51,18800000
4.07383631117848,4,1,0.5,"poisson",20,51,18800000
4.50313344879717,4,1,0.5,"poisson",20,51,18800000
4.15274686782519,4,1,0.5,"poisson",20,51,18800000
4.35593982772271,4,1,0.5,"poisson",20,51,18800000
4.11428143524591,4,1,0.5,"poisson",20,51,18800000
4.32350314943287,4,1,0.5,"poisson",20,51,18800000
3.25996996599568,4,1,0.5,"poisson",20,51,18800000
4.39752709284636,4,1,0.5,"poisson",20,51,18800000
3.75473677946488,4,1,0.5,"poisson",20,51,18800000
4.36574103045151,4,1,0.5,"poisson",20,51,18800000
4.85697432384866,4,1,0.5,"poisson",20,51,18800000
3.66490936714245,4,1,0.5,"poisson",20,51,18800000
3.23154907615934,4,1,0.5,"poisson",20,51,18800000
3.66946478538997,4,1,0.5,"poisson",20,51,18800000
4.06109721017971,4,1,0.5,"poisson",20,51,18800000
3.71864717162832,4,1,0.5,"poisson",20,51,18800000
4.32609875740149,4,1,0.5,"poisson",20,51,18800000
4.18295648798616,4,1,0.5,"poisson",20,51,18800000
4.07700037787977,4,1,0.5,"poisson",20,51,18800000
4.19678897768762,4,1,0.5,"poisson",20,51,18800000
3.81682910544467,4,1,0.5,"poisson",20,51,18800000
3.72518748522105,4,1,0.5,"poisson",20,51,18800000
4.13566723353886,4,1,0.5,"poisson",20,51,18800000
4.54315631330568,4,1,0.5,"poisson",20,51,18800000
3.58027763323984,4,1,0.5,"poisson",20,51,18800000
4.06150672484546,4,1,0.5,"poisson",20,51,18800000
4.04502600628965,4,1,0.5,"poisson",20,51,18800000
4.23165813235341,4,1,0.5,"poisson",20,51,18800000
4.37756741251397,4,1,0.5,"poisson",20,51,18800000
3.54660041469234,4,1,0.5,"poisson",20,51,18800000
3.92231876182945,4,1,0.5,"poisson",20,51,18800000
4.38165438779048,4,1,0.5,"poisson",20,51,18800000
4.74099055323441,4,1,0.5,"poisson",20,51,18800000
3.6419532387763,4,1,0.5,"poisson",20,51,18800000
3.73883277994467,4,1,0.5,"poisson",20,51,18800000
4.02642415691667,4,1,0.5,"poisson",20,51,18800000
3.96653492532471,4,1,0.5,"poisson",20,51,18800000
4.26338257518324,4,1,0.5,"poisson",20,51,18800000
4.75235675935558,4,1,0.5,"poisson",20,51,18800000
3.55112434176929,4,1,0.5,"poisson",20,51,18800000
4.32546396960726,4,1,0.5,"poisson",20,51,18800000
4.76001395734046,4,1,0.5,"poisson",20,51,18800000
3.35531558289441,4,1,0.5,"poisson",20,51,18800000
3.38434919442288,4,1,0.5,"poisson",20,51,18800000
3.76313083041113,4,1,0.5,"poisson",20,51,18800000
4.09996415478996,4,1,0.5,"poisson",20,51,18800000
3.86223586008582,4,1,0.5,"poisson",20,51,18800000
4.41729587837016,4,1,0.5,"poisson",20,51,18800000
4.43251072637531,4,1,0.5,"poisson",20,51,18800000
3.9166751416196,4,1,0.5,"poisson",20,51,18800000
3.5396646113751,4,1,0.5,"poisson",20,51,18800000
4.14525734144504,4,1,0.5,"poisson",20,51,18800000
3.8641414526774,4,1,0.5,"poisson",20,51,18800000
3.55749928695747,4,1,0.5,"poisson",20,51,18800000
3.94318211838607,4,1,0.5,"poisson",20,51,18800000
3.78029339942118,4,1,0.5,"poisson",20,51,18800000
4.36610509681637,4,1,0.5,"poisson",20,51,18800000
4.37049011824936,4,1,0.5,"poisson",20,51,18800000
2.2112748767204,4,1,0.5,"poisson",20,51,18800000
3.97884268408679,4,1,0.5,"poisson",20,51,18800000
4.87446348375514,4,1,0.5,"poisson",20,51,18800000
4.02889089581191,4,1,0.5,"poisson",20,51,18800000
4.29905117200096,4,1,0.5,"poisson",20,51,18800000
3.76618032320822,4,1,0.5,"poisson",20,51,18800000
3.91166351935447,4,1,0.5,"poisson",20,51,18800000
3.58786814724587,4,1,0.5,"poisson",20,51,18800000
3.95472967496972,4,1,0.5,"poisson",20,51,18800000
4.21731239083324,4,1,0.5,"poisson",20,51,18800000
3.94836872797839,4,1,0.5,"poisson",20,51,18800000
4.01527561191757,4,1,0.5,"poisson",20,51,18800000
3.44784141266707,4,1,0.5,"poisson",20,51,18800000
5.02360687057356,4,1,0.5,"poisson",20,51,18800000
3.85997742602114,4,1,0.5,"poisson",20,51,18800000
3.79871669293878,4,1,0.5,"poisson",20,51,18800000
4.6229599396693,4,1,0.5,"poisson",20,51,18800000
4.63976219975399,4,1,0.5,"poisson",20,51,18800000
3.79903770958186,4,1,0.5,"poisson",20,51,18800000
3.70869864667545,4,1,0.5,"poisson",20,51,18800000
3.90645798289267,4,1,0.5,"poisson",20,51,18800000
4.12099751452957,4,1,0.5,"poisson",20,51,18800000
3.5559876481546,4,1,0.5,"poisson",20,51,18800000
4.13611772404292,4,1,0.5,"poisson",20,51,18800000
3.37640726220652,4,1,0.5,"poisson",20,51,18800000
4.47841659405611,4,1,0.5,"poisson",20,51,18800000
3.25201788855988,4,1,0.5,"poisson",20,51,18800000
3.49553889650131,4,1,0.5,"poisson",20,51,18800000
4.20745956513984,4,1,0.5,"poisson",20,51,18800000
3.62661863887658,4,1,0.5,"poisson",20,51,18800000
