"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.05689935153049,4,0.05,0.5,"normal",6,6254,18999000
3.95035115186917,4,0.05,0.5,"normal",6,6254,18999000
3.91735545032047,4,0.05,0.5,"normal",6,6254,18999000
3.95319233663241,4,0.05,0.5,"normal",6,6254,18999000
3.98914244091104,4,0.05,0.5,"normal",6,6254,18999000
3.96441885031581,4,0.05,0.5,"normal",6,6254,18999000
4.02591470113391,4,0.05,0.5,"normal",6,6254,18999000
4.00226679664859,4,0.05,0.5,"normal",6,6254,18999000
3.99691881142894,4,0.05,0.5,"normal",6,6254,18999000
3.97701728178686,4,0.05,0.5,"normal",6,6254,18999000
4.00393470244348,4,0.05,0.5,"normal",6,6254,18999000
4.00941499482303,4,0.05,0.5,"normal",6,6254,18999000
3.95035027892054,4,0.05,0.5,"normal",6,6254,18999000
3.94613848580775,4,0.05,0.5,"normal",6,6254,18999000
4.01335891597119,4,0.05,0.5,"normal",6,6254,18999000
4.05680704052535,4,0.05,0.5,"normal",6,6254,18999000
4.0122957349198,4,0.05,0.5,"normal",6,6254,18999000
3.99004631917561,4,0.05,0.5,"normal",6,6254,18999000
4.0269151309373,4,0.05,0.5,"normal",6,6254,18999000
4.04540913654377,4,0.05,0.5,"normal",6,6254,18999000
3.97955650315079,4,0.05,0.5,"normal",6,6254,18999000
3.99417887665915,4,0.05,0.5,"normal",6,6254,18999000
4.02822114942987,4,0.05,0.5,"normal",6,6254,18999000
3.97922391632053,4,0.05,0.5,"normal",6,6254,18999000
4.10169672946695,4,0.05,0.5,"normal",6,6254,18999000
4.0275322210379,4,0.05,0.5,"normal",6,6254,18999000
4.00512773074617,4,0.05,0.5,"normal",6,6254,18999000
3.97948887299392,4,0.05,0.5,"normal",6,6254,18999000
3.92243115195017,4,0.05,0.5,"normal",6,6254,18999000
4.02585249917145,4,0.05,0.5,"normal",6,6254,18999000
3.90794671631074,4,0.05,0.5,"normal",6,6254,18999000
3.96199616048624,4,0.05,0.5,"normal",6,6254,18999000
3.96032974878514,4,0.05,0.5,"normal",6,6254,18999000
4.02478630150836,4,0.05,0.5,"normal",6,6254,18999000
4.06349356324163,4,0.05,0.5,"normal",6,6254,18999000
4.0597490070169,4,0.05,0.5,"normal",6,6254,18999000
4.06412833929503,4,0.05,0.5,"normal",6,6254,18999000
3.9140100004023,4,0.05,0.5,"normal",6,6254,18999000
3.99615966863395,4,0.05,0.5,"normal",6,6254,18999000
3.95600354488858,4,0.05,0.5,"normal",6,6254,18999000
4.01761655425172,4,0.05,0.5,"normal",6,6254,18999000
3.9535262684909,4,0.05,0.5,"normal",6,6254,18999000
4.10767266861604,4,0.05,0.5,"normal",6,6254,18999000
4.02436925541948,4,0.05,0.5,"normal",6,6254,18999000
3.94719836787173,4,0.05,0.5,"normal",6,6254,18999000
3.98752295916078,4,0.05,0.5,"normal",6,6254,18999000
4.02383484215673,4,0.05,0.5,"normal",6,6254,18999000
4.02018701713812,4,0.05,0.5,"normal",6,6254,18999000
3.98553913502993,4,0.05,0.5,"normal",6,6254,18999000
3.99223057169127,4,0.05,0.5,"normal",6,6254,18999000
3.97917477721352,4,0.05,0.5,"normal",6,6254,18999000
4.06315164633913,4,0.05,0.5,"normal",6,6254,18999000
4.02601574531464,4,0.05,0.5,"normal",6,6254,18999000
3.95100207294435,4,0.05,0.5,"normal",6,6254,18999000
3.99062773548807,4,0.05,0.5,"normal",6,6254,18999000
4.08221990843461,4,0.05,0.5,"normal",6,6254,18999000
3.98222127777547,4,0.05,0.5,"normal",6,6254,18999000
3.9496965915243,4,0.05,0.5,"normal",6,6254,18999000
4.03663274305027,4,0.05,0.5,"normal",6,6254,18999000
4.05398403324209,4,0.05,0.5,"normal",6,6254,18999000
4.00915758856178,4,0.05,0.5,"normal",6,6254,18999000
3.98377651020475,4,0.05,0.5,"normal",6,6254,18999000
3.91612652547151,4,0.05,0.5,"normal",6,6254,18999000
4.04738569388758,4,0.05,0.5,"normal",6,6254,18999000
4.02273517351968,4,0.05,0.5,"normal",6,6254,18999000
4.02028842517176,4,0.05,0.5,"normal",6,6254,18999000
4.03412300871463,4,0.05,0.5,"normal",6,6254,18999000
4.08276664879477,4,0.05,0.5,"normal",6,6254,18999000
4.01866503160061,4,0.05,0.5,"normal",6,6254,18999000
4.00947266970189,4,0.05,0.5,"normal",6,6254,18999000
4.0109495490225,4,0.05,0.5,"normal",6,6254,18999000
4.04986633957074,4,0.05,0.5,"normal",6,6254,18999000
4.01616290356334,4,0.05,0.5,"normal",6,6254,18999000
4.02322299331442,4,0.05,0.5,"normal",6,6254,18999000
3.99291259174784,4,0.05,0.5,"normal",6,6254,18999000
3.95416080922075,4,0.05,0.5,"normal",6,6254,18999000
3.99435080286181,4,0.05,0.5,"normal",6,6254,18999000
4.00279070624607,4,0.05,0.5,"normal",6,6254,18999000
4.00701763459222,4,0.05,0.5,"normal",6,6254,18999000
4.00421964746002,4,0.05,0.5,"normal",6,6254,18999000
3.9954612569373,4,0.05,0.5,"normal",6,6254,18999000
4.00156124824337,4,0.05,0.5,"normal",6,6254,18999000
4.02854475127647,4,0.05,0.5,"normal",6,6254,18999000
4.0117610756603,4,0.05,0.5,"normal",6,6254,18999000
3.98856142367569,4,0.05,0.5,"normal",6,6254,18999000
3.99288075228543,4,0.05,0.5,"normal",6,6254,18999000
3.99524453532926,4,0.05,0.5,"normal",6,6254,18999000
4.07147325850609,4,0.05,0.5,"normal",6,6254,18999000
3.98955801505288,4,0.05,0.5,"normal",6,6254,18999000
4.02058153308481,4,0.05,0.5,"normal",6,6254,18999000
4.0273973928496,4,0.05,0.5,"normal",6,6254,18999000
4.04784800782706,4,0.05,0.5,"normal",6,6254,18999000
4.05971518316859,4,0.05,0.5,"normal",6,6254,18999000
4.01062136848779,4,0.05,0.5,"normal",6,6254,18999000
4.01623722332366,4,0.05,0.5,"normal",6,6254,18999000
4.04958497914043,4,0.05,0.5,"normal",6,6254,18999000
4.05137703061091,4,0.05,0.5,"normal",6,6254,18999000
4.02600636593037,4,0.05,0.5,"normal",6,6254,18999000
4.00676697028099,4,0.05,0.5,"normal",6,6254,18999000
4.02703025962055,4,0.05,0.5,"normal",6,6254,18999000
4.00874303070873,4,0.05,0.5,"normal",6,6254,18999000
3.94611117389374,4,0.05,0.5,"normal",6,6254,18999000
4.02812876477494,4,0.05,0.5,"normal",6,6254,18999000
3.92903331505814,4,0.05,0.5,"normal",6,6254,18999000
3.9880738040409,4,0.05,0.5,"normal",6,6254,18999000
4.0040866993167,4,0.05,0.5,"normal",6,6254,18999000
4.01255029392943,4,0.05,0.5,"normal",6,6254,18999000
3.96366469017994,4,0.05,0.5,"normal",6,6254,18999000
3.95617397789327,4,0.05,0.5,"normal",6,6254,18999000
3.9980414618827,4,0.05,0.5,"normal",6,6254,18999000
4.01791779136291,4,0.05,0.5,"normal",6,6254,18999000
4.05404862340407,4,0.05,0.5,"normal",6,6254,18999000
4.05000106713209,4,0.05,0.5,"normal",6,6254,18999000
4.03343973293565,4,0.05,0.5,"normal",6,6254,18999000
4.04151050836047,4,0.05,0.5,"normal",6,6254,18999000
3.99446616443476,4,0.05,0.5,"normal",6,6254,18999000
3.97642869840339,4,0.05,0.5,"normal",6,6254,18999000
3.97247300263348,4,0.05,0.5,"normal",6,6254,18999000
3.94255650713356,4,0.05,0.5,"normal",6,6254,18999000
3.94048409624721,4,0.05,0.5,"normal",6,6254,18999000
3.99481595904943,4,0.05,0.5,"normal",6,6254,18999000
3.98300583214027,4,0.05,0.5,"normal",6,6254,18999000
3.98225220910987,4,0.05,0.5,"normal",6,6254,18999000
3.9178973135727,4,0.05,0.5,"normal",6,6254,18999000
3.93401878743727,4,0.05,0.5,"normal",6,6254,18999000
4.02660949550414,4,0.05,0.5,"normal",6,6254,18999000
4.0186362529684,4,0.05,0.5,"normal",6,6254,18999000
4.02295029642933,4,0.05,0.5,"normal",6,6254,18999000
3.99915111633715,4,0.05,0.5,"normal",6,6254,18999000
4.02232551361411,4,0.05,0.5,"normal",6,6254,18999000
3.96291213257371,4,0.05,0.5,"normal",6,6254,18999000
4.02413754509476,4,0.05,0.5,"normal",6,6254,18999000
4.01958259099525,4,0.05,0.5,"normal",6,6254,18999000
3.95722837770473,4,0.05,0.5,"normal",6,6254,18999000
4.00229702686065,4,0.05,0.5,"normal",6,6254,18999000
3.96728924578653,4,0.05,0.5,"normal",6,6254,18999000
3.96155317769715,4,0.05,0.5,"normal",6,6254,18999000
4.02612755162646,4,0.05,0.5,"normal",6,6254,18999000
3.978778577222,4,0.05,0.5,"normal",6,6254,18999000
3.99675053679028,4,0.05,0.5,"normal",6,6254,18999000
3.98880000889493,4,0.05,0.5,"normal",6,6254,18999000
3.97921911088486,4,0.05,0.5,"normal",6,6254,18999000
3.9917113613224,4,0.05,0.5,"normal",6,6254,18999000
4.03393177746464,4,0.05,0.5,"normal",6,6254,18999000
4.06313971359503,4,0.05,0.5,"normal",6,6254,18999000
4.04672026901807,4,0.05,0.5,"normal",6,6254,18999000
4.06648776726497,4,0.05,0.5,"normal",6,6254,18999000
4.01957537530568,4,0.05,0.5,"normal",6,6254,18999000
3.94237161796001,4,0.05,0.5,"normal",6,6254,18999000
3.99468234331116,4,0.05,0.5,"normal",6,6254,18999000
3.98286656405214,4,0.05,0.5,"normal",6,6254,18999000
3.99531168228363,4,0.05,0.5,"normal",6,6254,18999000
4.00881148895766,4,0.05,0.5,"normal",6,6254,18999000
3.98513893335438,4,0.05,0.5,"normal",6,6254,18999000
3.93743280121362,4,0.05,0.5,"normal",6,6254,18999000
3.96600657167113,4,0.05,0.5,"normal",6,6254,18999000
3.95626038676742,4,0.05,0.5,"normal",6,6254,18999000
4.01774510452887,4,0.05,0.5,"normal",6,6254,18999000
3.9975987877746,4,0.05,0.5,"normal",6,6254,18999000
4.02017234533502,4,0.05,0.5,"normal",6,6254,18999000
3.96441032583661,4,0.05,0.5,"normal",6,6254,18999000
3.99684189007186,4,0.05,0.5,"normal",6,6254,18999000
4.01985062981137,4,0.05,0.5,"normal",6,6254,18999000
3.99142462876556,4,0.05,0.5,"normal",6,6254,18999000
3.97978678873649,4,0.05,0.5,"normal",6,6254,18999000
4.078197520238,4,0.05,0.5,"normal",6,6254,18999000
3.95971317010047,4,0.05,0.5,"normal",6,6254,18999000
4.04350286431492,4,0.05,0.5,"normal",6,6254,18999000
3.99574913473279,4,0.05,0.5,"normal",6,6254,18999000
3.90904260944059,4,0.05,0.5,"normal",6,6254,18999000
3.97762592217791,4,0.05,0.5,"normal",6,6254,18999000
3.96393240973999,4,0.05,0.5,"normal",6,6254,18999000
3.98021569036612,4,0.05,0.5,"normal",6,6254,18999000
4.00169402772631,4,0.05,0.5,"normal",6,6254,18999000
3.97769042922291,4,0.05,0.5,"normal",6,6254,18999000
3.99815629152362,4,0.05,0.5,"normal",6,6254,18999000
4.01586163332938,4,0.05,0.5,"normal",6,6254,18999000
3.96668383419459,4,0.05,0.5,"normal",6,6254,18999000
3.99012271770364,4,0.05,0.5,"normal",6,6254,18999000
3.99181119461624,4,0.05,0.5,"normal",6,6254,18999000
4.05889627581989,4,0.05,0.5,"normal",8,4671,1.9e+07
3.91395373287696,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99526802371115,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94401221216633,4,0.05,0.5,"normal",8,4671,1.9e+07
3.92370104094876,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97163874167838,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05139473681311,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99090838495704,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00399304098023,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01423283530844,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97643801448268,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01234420585371,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03979205339513,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99190037008404,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01349134971441,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97961604438625,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0276906517392,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05732230191457,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9818565178886,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01055430573531,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05453938757137,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05898442420952,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01527232948583,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9996874176554,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97308814059058,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94245196716337,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0434562602534,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97331225152922,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00301465571875,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0166800742533,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02990145386285,4,0.05,0.5,"normal",8,4671,1.9e+07
4.04833749583114,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01828618345278,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05605209549639,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01830430147148,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9674595016637,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97888077890131,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99892952487311,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01099197308753,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00443609637233,4,0.05,0.5,"normal",8,4671,1.9e+07
4.06921831489503,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97582481866184,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03032328740995,4,0.05,0.5,"normal",8,4671,1.9e+07
3.92721712303454,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03823437909799,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03934742772347,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00486974400602,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97858096243873,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00951004873904,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99593346809817,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01043650869915,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05429620611493,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00038877354083,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02857033078272,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0137774656764,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9642791003496,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98051145221932,4,0.05,0.5,"normal",8,4671,1.9e+07
4.09330852661934,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99289516358551,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03820522097141,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97355716171309,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98498442313173,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03314111563208,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02743591648853,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97057561805741,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00614251771835,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94935108305997,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98348686309169,4,0.05,0.5,"normal",8,4671,1.9e+07
4.08627038251856,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96911095791229,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02885543100091,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01369060455213,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99543515111015,4,0.05,0.5,"normal",8,4671,1.9e+07
3.95972844358239,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03926431505962,4,0.05,0.5,"normal",8,4671,1.9e+07
4.04582653923703,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01165899599719,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02681536917895,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98233805406696,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01265465437922,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03910146147427,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98267323750141,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01714405917628,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0047250347956,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02511342953166,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01985005684795,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96483106272364,4,0.05,0.5,"normal",8,4671,1.9e+07
4.08068249817291,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97050105418051,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03680617245943,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97749904376897,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00123798610327,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97018689480548,4,0.05,0.5,"normal",8,4671,1.9e+07
4.04423740928682,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9921800758897,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01817690868004,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96647203956389,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97297713345282,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99781029486977,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00981241107066,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01052095766678,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03245430751587,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99502783198471,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05239645864292,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9878225113232,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94995635804239,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00671126147441,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97484935472137,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00325715760107,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00365031674975,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05668083009907,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97919126597897,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01039081322966,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0703207689759,4,0.05,0.5,"normal",8,4671,1.9e+07
3.93625546703993,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00809470136852,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02240943325746,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96673984306848,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99829122993176,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00176911666972,4,0.05,0.5,"normal",8,4671,1.9e+07
3.95304436708999,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01614593676028,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00765082132837,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96052547796108,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01841086255335,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0021935270878,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01742578298282,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01717034702827,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94750688908685,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03812823025183,4,0.05,0.5,"normal",8,4671,1.9e+07
4.04350798027653,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03270884107097,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99751182223415,4,0.05,0.5,"normal",8,4671,1.9e+07
4.04436676183386,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9712394060057,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00050831994438,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0112559561734,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96684289384828,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99417074375481,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02167029698862,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02977633734239,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97542184946084,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99147690003499,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97571791292583,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96468910369532,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02764747501919,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0182691029234,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02185632827926,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99019951958484,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0144022811148,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01694519139347,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02605214194489,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02254586831468,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01942160365888,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02691946489528,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9800880222695,4,0.05,0.5,"normal",8,4671,1.9e+07
4.06612868158019,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02545104173602,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99221256957933,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99955268700411,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02146393033161,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97949122145516,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97990375477873,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9653719280886,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99944996530969,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97787987280707,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97451174893098,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0615536495674,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9828450835053,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99985865653277,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00836070334302,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02102298000132,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01491505717737,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01610693873121,4,0.05,0.5,"normal",8,4671,1.9e+07
4.06990046566219,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96635343872279,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9584800708916,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98212966302627,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99804981619433,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00743436676875,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03174816021661,4,0.05,0.5,"normal",8,4671,1.9e+07
3.8931437564636,4,0.05,0.5,"normal",8,4671,1.9e+07
3.95702814463127,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98417339642564,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02835277936104,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94630235197577,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00710004218612,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03911814927634,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03594602540674,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02270110336772,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03060832425449,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98194442595714,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00281191280129,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94549226026237,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94199846561735,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00452877734922,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00259376704122,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97274479360351,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94232943877515,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0138424921957,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99687735892905,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98296459085758,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97180991723795,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96257068335162,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9573338091754,4,0.05,0.5,"normal",8,4671,1.9e+07
3.93774179229301,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02460189139349,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98419232287321,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97030973561422,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01106826928443,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98301310076255,4,0.05,0.5,"normal",8,4671,1.9e+07
4.06373766160415,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99761877403197,4,0.05,0.5,"normal",8,4671,1.9e+07
3.95289952621657,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00735930504844,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00100194636312,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97097763436551,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01195064356319,4,0.05,0.5,"normal",8,4671,1.9e+07
4.05134706103805,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97704150461676,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02916628796766,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94859836732569,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9914299775672,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02803724045683,4,0.05,0.5,"normal",8,4671,1.9e+07
4.03136253194829,4,0.05,0.5,"normal",8,4671,1.9e+07
3.99235499362198,4,0.05,0.5,"normal",8,4671,1.9e+07
3.95370460630798,4,0.05,0.5,"normal",8,4671,1.9e+07
4.04283446147835,4,0.05,0.5,"normal",8,4671,1.9e+07
3.95694662101277,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98441860983763,4,0.05,0.5,"normal",8,4671,1.9e+07
4.02543810897606,4,0.05,0.5,"normal",8,4671,1.9e+07
4.0806192432153,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97294597551992,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98621830489389,4,0.05,0.5,"normal",8,4671,1.9e+07
3.95407818270148,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01022775768017,4,0.05,0.5,"normal",8,4671,1.9e+07
4.00832723356187,4,0.05,0.5,"normal",8,4671,1.9e+07
4.01419824942072,4,0.05,0.5,"normal",8,4671,1.9e+07
4.07398344419514,4,0.05,0.5,"normal",8,4671,1.9e+07
3.9841017609082,4,0.05,0.5,"normal",8,4671,1.9e+07
3.94979242643803,4,0.05,0.5,"normal",8,4671,1.9e+07
3.98657659619417,4,0.05,0.5,"normal",8,4671,1.9e+07
3.96224198941409,4,0.05,0.5,"normal",8,4671,1.9e+07
3.93738626412236,4,0.05,0.5,"normal",8,4671,1.9e+07
4.04517915646789,4,0.05,0.5,"normal",8,4671,1.9e+07
3.97938505903471,4,0.05,0.5,"normal",8,4671,1.9e+07
