"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
3.99878093601434,4,0.005,0.5,"normal",46,747,18998000
3.99046076326825,4,0.005,0.5,"normal",46,747,18998000
3.99087364788319,4,0.005,0.5,"normal",46,747,18998000
3.99832817380416,4,0.005,0.5,"normal",46,747,18998000
3.99539989536663,4,0.005,0.5,"normal",46,747,18998000
3.99508997978979,4,0.005,0.5,"normal",46,747,18998000
3.99438250010077,4,0.005,0.5,"normal",46,747,18998000
3.99699422702833,4,0.005,0.5,"normal",46,747,18998000
4.00096964444698,4,0.005,0.5,"normal",46,747,18998000
3.99580779584212,4,0.005,0.5,"normal",46,747,18998000
4.0010059629478,4,0.005,0.5,"normal",46,747,18998000
3.99728426770706,4,0.005,0.5,"normal",46,747,18998000
3.99750746989112,4,0.005,0.5,"normal",46,747,18998000
4.00398110006293,4,0.005,0.5,"normal",46,747,18998000
4.00401648936947,4,0.005,0.5,"normal",46,747,18998000
4.00788750784666,4,0.005,0.5,"normal",46,747,18998000
3.98959705930207,4,0.005,0.5,"normal",46,747,18998000
4.00661308466409,4,0.005,0.5,"normal",46,747,18998000
3.99908826482115,4,0.005,0.5,"normal",46,747,18998000
3.99641120334463,4,0.005,0.5,"normal",46,747,18998000
3.99372701663206,4,0.005,0.5,"normal",46,747,18998000
3.993549385603,4,0.005,0.5,"normal",46,747,18998000
4.01661373027663,4,0.005,0.5,"normal",46,747,18998000
4.0016611002744,4,0.005,0.5,"normal",46,747,18998000
3.99810749987578,4,0.005,0.5,"normal",46,747,18998000
4.00061290868555,4,0.005,0.5,"normal",46,747,18998000
4.00333215577579,4,0.005,0.5,"normal",46,747,18998000
3.99279040914389,4,0.005,0.5,"normal",46,747,18998000
4.01094107776848,4,0.005,0.5,"normal",46,747,18998000
3.98510911468942,4,0.005,0.5,"normal",46,747,18998000
4.00646042261291,4,0.005,0.5,"normal",46,747,18998000
4.01053921737534,4,0.005,0.5,"normal",46,747,18998000
3.99215744013244,4,0.005,0.5,"normal",46,747,18998000
4.00520163372543,4,0.005,0.5,"normal",46,747,18998000
4.00209122824616,4,0.005,0.5,"normal",46,747,18998000
3.99584398487606,4,0.005,0.5,"normal",46,747,18998000
3.99426817948606,4,0.005,0.5,"normal",46,747,18998000
3.99213824744474,4,0.005,0.5,"normal",46,747,18998000
4.00334284237973,4,0.005,0.5,"normal",46,747,18998000
3.99936636382432,4,0.005,0.5,"normal",46,747,18998000
3.99570036546401,4,0.005,0.5,"normal",46,747,18998000
4.00817317777063,4,0.005,0.5,"normal",46,747,18998000
4.00636828793934,4,0.005,0.5,"normal",46,747,18998000
3.99909646031446,4,0.005,0.5,"normal",46,747,18998000
4.00228296804033,4,0.005,0.5,"normal",46,747,18998000
4.00638474968478,4,0.005,0.5,"normal",46,747,18998000
3.98962629334979,4,0.005,0.5,"normal",46,747,18998000
3.99934427743692,4,0.005,0.5,"normal",46,747,18998000
4.00915028301491,4,0.005,0.5,"normal",46,747,18998000
3.98785461978903,4,0.005,0.5,"normal",46,747,18998000
3.99437031477489,4,0.005,0.5,"normal",46,747,18998000
4.00156134235481,4,0.005,0.5,"normal",46,747,18998000
3.99600553898851,4,0.005,0.5,"normal",46,747,18998000
4.00370100931708,4,0.005,0.5,"normal",46,747,18998000
3.99682537255585,4,0.005,0.5,"normal",46,747,18998000
3.9915221255023,4,0.005,0.5,"normal",46,747,18998000
3.99289379788487,4,0.005,0.5,"normal",46,747,18998000
3.99501020487076,4,0.005,0.5,"normal",46,747,18998000
3.98764279880279,4,0.005,0.5,"normal",46,747,18998000
4.00189853604739,4,0.005,0.5,"normal",46,747,18998000
3.99711696052647,4,0.005,0.5,"normal",46,747,18998000
4.01150769190288,4,0.005,0.5,"normal",46,747,18998000
4.00103537368328,4,0.005,0.5,"normal",46,747,18998000
4.00566317063859,4,0.005,0.5,"normal",46,747,18998000
3.994498495245,4,0.005,0.5,"normal",46,747,18998000
4.00097458246838,4,0.005,0.5,"normal",46,747,18998000
4.00230767122714,4,0.005,0.5,"normal",46,747,18998000
4.0013126624388,4,0.005,0.5,"normal",46,747,18998000
4.00993889871489,4,0.005,0.5,"normal",46,747,18998000
4.00810737609854,4,0.005,0.5,"normal",46,747,18998000
4.00316409000952,4,0.005,0.5,"normal",46,747,18998000
3.99227667245959,4,0.005,0.5,"normal",46,747,18998000
3.99043357389348,4,0.005,0.5,"normal",46,747,18998000
3.9978190067661,4,0.005,0.5,"normal",46,747,18998000
3.99872046356673,4,0.005,0.5,"normal",46,747,18998000
3.99430827418822,4,0.005,0.5,"normal",46,747,18998000
4.00387123660695,4,0.005,0.5,"normal",46,747,18998000
4.0064843472944,4,0.005,0.5,"normal",46,747,18998000
4.00798547379148,4,0.005,0.5,"normal",46,747,18998000
4.00276742092321,4,0.005,0.5,"normal",46,747,18998000
3.9997085495519,4,0.005,0.5,"normal",46,747,18998000
3.99041583609822,4,0.005,0.5,"normal",46,747,18998000
3.99192646206443,4,0.005,0.5,"normal",46,747,18998000
4.00158596367211,4,0.005,0.5,"normal",46,747,18998000
4.00797327299881,4,0.005,0.5,"normal",46,747,18998000
3.98886711213205,4,0.005,0.5,"normal",46,747,18998000
3.9931423573908,4,0.005,0.5,"normal",46,747,18998000
3.99993752737558,4,0.005,0.5,"normal",46,747,18998000
4.00165200945646,4,0.005,0.5,"normal",46,747,18998000
4.0032366558714,4,0.005,0.5,"normal",46,747,18998000
4.00031245020166,4,0.005,0.5,"normal",46,747,18998000
3.98667272605367,4,0.005,0.5,"normal",46,747,18998000
3.99811335317847,4,0.005,0.5,"normal",46,747,18998000
3.99956789881855,4,0.005,0.5,"normal",46,747,18998000
4.00631780428248,4,0.005,0.5,"normal",46,747,18998000
3.99616387631172,4,0.005,0.5,"normal",46,747,18998000
4.00677099177289,4,0.005,0.5,"normal",46,747,18998000
3.99968999972725,4,0.005,0.5,"normal",46,747,18998000
4.0002669293206,4,0.005,0.5,"normal",46,747,18998000
3.98650918739107,4,0.005,0.5,"normal",46,747,18998000
3.99396130087599,4,0.005,0.5,"normal",46,747,18998000
3.99491098774073,4,0.005,0.5,"normal",46,747,18998000
4.01055447992796,4,0.005,0.5,"normal",46,747,18998000
4.01041252767373,4,0.005,0.5,"normal",46,747,18998000
3.99778197621075,4,0.005,0.5,"normal",46,747,18998000
4.00126452921184,4,0.005,0.5,"normal",46,747,18998000
4.00293097233392,4,0.005,0.5,"normal",46,747,18998000
3.99559227832597,4,0.005,0.5,"normal",46,747,18998000
3.99965855371008,4,0.005,0.5,"normal",46,747,18998000
4.01162795877018,4,0.005,0.5,"normal",46,747,18998000
3.99521643849772,4,0.005,0.5,"normal",46,747,18998000
3.99910138092727,4,0.005,0.5,"normal",46,747,18998000
3.99624480189769,4,0.005,0.5,"normal",46,747,18998000
4.00252890023841,4,0.005,0.5,"normal",46,747,18998000
3.9958568501459,4,0.005,0.5,"normal",46,747,18998000
4.00659793188235,4,0.005,0.5,"normal",46,747,18998000
3.99784934733648,4,0.005,0.5,"normal",46,747,18998000
3.99877451059827,4,0.005,0.5,"normal",46,747,18998000
4.00102858860518,4,0.005,0.5,"normal",46,747,18998000
4.00647815034429,4,0.005,0.5,"normal",46,747,18998000
4.00148764002488,4,0.005,0.5,"normal",46,747,18998000
3.99678960571077,4,0.005,0.5,"normal",46,747,18998000
4.00409920325441,4,0.005,0.5,"normal",46,747,18998000
4.0117532211621,4,0.005,0.5,"normal",46,747,18998000
3.99423929606734,4,0.005,0.5,"normal",46,747,18998000
4.00238678865166,4,0.005,0.5,"normal",46,747,18998000
4.00930268823535,4,0.005,0.5,"normal",46,747,18998000
3.9957507989142,4,0.005,0.5,"normal",46,747,18998000
3.99309628332836,4,0.005,0.5,"normal",46,747,18998000
3.99491242580433,4,0.005,0.5,"normal",46,747,18998000
4.00136028293277,4,0.005,0.5,"normal",46,747,18998000
3.99559458447091,4,0.005,0.5,"normal",46,747,18998000
3.99937700946869,4,0.005,0.5,"normal",46,747,18998000
3.9995771631516,4,0.005,0.5,"normal",46,747,18998000
4.00003543945058,4,0.005,0.5,"normal",46,747,18998000
3.99477329279154,4,0.005,0.5,"normal",46,747,18998000
3.99520495577095,4,0.005,0.5,"normal",46,747,18998000
3.99587469552451,4,0.005,0.5,"normal",46,747,18998000
4.00490868754979,4,0.005,0.5,"normal",46,747,18998000
4.00587795265823,4,0.005,0.5,"normal",46,747,18998000
4.00053750857766,4,0.005,0.5,"normal",46,747,18998000
3.98930072651483,4,0.005,0.5,"normal",46,747,18998000
4.00342809569037,4,0.005,0.5,"normal",46,747,18998000
4.00483873319466,4,0.005,0.5,"normal",46,747,18998000
3.9977233380934,4,0.005,0.5,"normal",46,747,18998000
4.00994919074921,4,0.005,0.5,"normal",46,747,18998000
3.99990576453322,4,0.005,0.5,"normal",46,747,18998000
3.99888556096941,4,0.005,0.5,"normal",46,747,18998000
4.00386979001112,4,0.005,0.5,"normal",46,747,18998000
4.00581363724529,4,0.005,0.5,"normal",46,747,18998000
3.99490991103842,4,0.005,0.5,"normal",46,747,18998000
3.99081214153891,4,0.005,0.5,"normal",46,747,18998000
4.00267284668048,4,0.005,0.5,"normal",46,747,18998000
3.99061789822398,4,0.005,0.5,"normal",46,747,18998000
3.99944038372851,4,0.005,0.5,"normal",46,747,18998000
4.00315538571837,4,0.005,0.5,"normal",46,747,18998000
4.00056967438017,4,0.005,0.5,"normal",46,747,18998000
4.00572104584333,4,0.005,0.5,"normal",46,747,18998000
3.99932344842505,4,0.005,0.5,"normal",46,747,18998000
4.00259842677167,4,0.005,0.5,"normal",46,747,18998000
3.99855905989144,4,0.005,0.5,"normal",46,747,18998000
3.99968584238761,4,0.005,0.5,"normal",46,747,18998000
4.00579586311736,4,0.005,0.5,"normal",46,747,18998000
3.99791100303175,4,0.005,0.5,"normal",46,747,18998000
4.00206558264878,4,0.005,0.5,"normal",46,747,18998000
4.00028999403386,4,0.005,0.5,"normal",46,747,18998000
3.98907717990075,4,0.005,0.5,"normal",46,747,18998000
3.99600469857521,4,0.005,0.5,"normal",46,747,18998000
3.99536328117307,4,0.005,0.5,"normal",46,747,18998000
4.00576716176533,4,0.005,0.5,"normal",46,747,18998000
4.0136540486729,4,0.005,0.5,"normal",46,747,18998000
4.00166353910066,4,0.005,0.5,"normal",46,747,18998000
3.99868562487971,4,0.005,0.5,"normal",46,747,18998000
3.99525824613973,4,0.005,0.5,"normal",46,747,18998000
4.00283415944585,4,0.005,0.5,"normal",46,747,18998000
4.00279921286605,4,0.005,0.5,"normal",46,747,18998000
4.00648767235526,4,0.005,0.5,"normal",46,747,18998000
4.00149836711372,4,0.005,0.5,"normal",46,747,18998000
4.00198014670696,4,0.005,0.5,"normal",46,747,18998000
4.00019835039493,4,0.005,0.5,"normal",46,747,18998000
4.00886064886129,4,0.005,0.5,"normal",46,747,18998000
4.00375360742663,4,0.005,0.5,"normal",46,747,18998000
4.00287026601777,4,0.005,0.5,"normal",46,747,18998000
4.00552473794798,4,0.005,0.5,"normal",46,747,18998000
3.99795808332412,4,0.005,0.5,"normal",46,747,18998000
3.98906038676709,4,0.005,0.5,"normal",46,747,18998000
3.99683093847927,4,0.005,0.5,"normal",46,747,18998000
3.99982512855592,4,0.005,0.5,"normal",46,747,18998000
4.00241820594925,4,0.005,0.5,"normal",46,747,18998000
3.99106640666789,4,0.005,0.5,"normal",46,747,18998000
3.99517811457783,4,0.005,0.5,"normal",46,747,18998000
4.00322246252847,4,0.005,0.5,"normal",46,747,18998000
4.01072255756882,4,0.005,0.5,"normal",46,747,18998000
3.99526995875244,4,0.005,0.5,"normal",46,747,18998000
3.9899108713687,4,0.005,0.5,"normal",46,747,18998000
3.99862182995548,4,0.005,0.5,"normal",46,747,18998000
3.99651930664825,4,0.005,0.5,"normal",46,747,18998000
4.00247934894046,4,0.005,0.5,"normal",46,747,18998000
4.0014738655884,4,0.005,0.5,"normal",46,747,18998000
3.98983442614577,4,0.005,0.5,"normal",46,747,18998000
3.99364624585267,4,0.005,0.5,"normal",46,747,18998000
3.99545261754726,4,0.005,0.5,"normal",46,747,18998000
3.98964130692727,4,0.005,0.5,"normal",46,747,18998000
4.00755782789417,4,0.005,0.5,"normal",46,747,18998000
3.99824277715515,4,0.005,0.5,"normal",46,747,18998000
4.00063992613577,4,0.005,0.5,"normal",46,747,18998000
4.01109630317081,4,0.005,0.5,"normal",46,747,18998000
3.99960254740193,4,0.005,0.5,"normal",46,747,18998000
4.00026572953909,4,0.005,0.5,"normal",46,747,18998000
4.00774694785401,4,0.005,0.5,"normal",46,747,18998000
4.00142187374272,4,0.005,0.5,"normal",46,747,18998000
3.99919765365522,4,0.005,0.5,"normal",46,747,18998000
4.00329128501393,4,0.005,0.5,"normal",46,747,18998000
3.9989269633899,4,0.005,0.5,"normal",46,747,18998000
3.99257864149575,4,0.005,0.5,"normal",46,747,18998000
4.00505726742772,4,0.005,0.5,"normal",46,747,18998000
3.99577428561583,4,0.005,0.5,"normal",46,747,18998000
4.0083528721385,4,0.005,0.5,"normal",46,747,18998000
4.00093834203088,4,0.005,0.5,"normal",46,747,18998000
4.00627891123216,4,0.005,0.5,"normal",46,747,18998000
3.99809558359547,4,0.005,0.5,"normal",46,747,18998000
3.99832143436338,4,0.005,0.5,"normal",46,747,18998000
4.00274246377626,4,0.005,0.5,"normal",46,747,18998000
3.99584757166882,4,0.005,0.5,"normal",46,747,18998000
3.99775410111022,4,0.005,0.5,"normal",46,747,18998000
3.99328812248739,4,0.005,0.5,"normal",46,747,18998000
3.98955018941249,4,0.005,0.5,"normal",46,747,18998000
4.0000168234448,4,0.005,0.5,"normal",46,747,18998000
3.99237666431469,4,0.005,0.5,"normal",46,747,18998000
4.00059579956472,4,0.005,0.5,"normal",46,747,18998000
3.99497073788215,4,0.005,0.5,"normal",46,747,18998000
4.00419004682589,4,0.005,0.5,"normal",46,747,18998000
4.00765325428293,4,0.005,0.5,"normal",48,712,18984000
4.00230648524514,4,0.005,0.5,"normal",48,712,18984000
3.99339218022896,4,0.005,0.5,"normal",48,712,18984000
3.99280680591494,4,0.005,0.5,"normal",48,712,18984000
3.9989656213917,4,0.005,0.5,"normal",48,712,18984000
3.99149793025497,4,0.005,0.5,"normal",48,712,18984000
4.00042207920216,4,0.005,0.5,"normal",48,712,18984000
4.0035154320518,4,0.005,0.5,"normal",48,712,18984000
4.00104986780377,4,0.005,0.5,"normal",48,712,18984000
4.0044150844031,4,0.005,0.5,"normal",48,712,18984000
3.99704627108544,4,0.005,0.5,"normal",48,712,18984000
4.00317537229586,4,0.005,0.5,"normal",48,712,18984000
4.00035661368396,4,0.005,0.5,"normal",48,712,18984000
4.00049489533041,4,0.005,0.5,"normal",48,712,18984000
3.99137423558599,4,0.005,0.5,"normal",48,712,18984000
3.99841959118607,4,0.005,0.5,"normal",48,712,18984000
4.0039493786054,4,0.005,0.5,"normal",48,712,18984000
3.99572831257564,4,0.005,0.5,"normal",48,712,18984000
3.99410978432091,4,0.005,0.5,"normal",48,712,18984000
4.00166162239667,4,0.005,0.5,"normal",48,712,18984000
3.99691498566443,4,0.005,0.5,"normal",48,712,18984000
3.98919172205753,4,0.005,0.5,"normal",48,712,18984000
4.00028794969158,4,0.005,0.5,"normal",48,712,18984000
4.00239535142249,4,0.005,0.5,"normal",48,712,18984000
4.00496357696375,4,0.005,0.5,"normal",48,712,18984000
3.99899019998973,4,0.005,0.5,"normal",48,712,18984000
3.99485473408789,4,0.005,0.5,"normal",48,712,18984000
4.00363199325665,4,0.005,0.5,"normal",48,712,18984000
4.00540050368382,4,0.005,0.5,"normal",48,712,18984000
3.99533931149823,4,0.005,0.5,"normal",48,712,18984000
3.9964849829195,4,0.005,0.5,"normal",48,712,18984000
4.00100766973572,4,0.005,0.5,"normal",48,712,18984000
3.99700094229589,4,0.005,0.5,"normal",48,712,18984000
4.00538986658812,4,0.005,0.5,"normal",48,712,18984000
3.99541294126424,4,0.005,0.5,"normal",48,712,18984000
3.99612213058908,4,0.005,0.5,"normal",48,712,18984000
4.00528163113778,4,0.005,0.5,"normal",48,712,18984000
4.00426270171464,4,0.005,0.5,"normal",48,712,18984000
4.00053044651598,4,0.005,0.5,"normal",48,712,18984000
3.99573812392991,4,0.005,0.5,"normal",48,712,18984000
3.99324190808073,4,0.005,0.5,"normal",48,712,18984000
4.00491779217906,4,0.005,0.5,"normal",48,712,18984000
4.00904188926393,4,0.005,0.5,"normal",48,712,18984000
3.99688484812144,4,0.005,0.5,"normal",48,712,18984000
4.00217311695828,4,0.005,0.5,"normal",48,712,18984000
4.00937807218093,4,0.005,0.5,"normal",48,712,18984000
4.00547907396458,4,0.005,0.5,"normal",48,712,18984000
3.99828159445792,4,0.005,0.5,"normal",48,712,18984000
4.00638349562235,4,0.005,0.5,"normal",48,712,18984000
3.99547490960045,4,0.005,0.5,"normal",48,712,18984000
4.00323470839527,4,0.005,0.5,"normal",48,712,18984000
3.99004519993409,4,0.005,0.5,"normal",48,712,18984000
4.00605047402418,4,0.005,0.5,"normal",48,712,18984000
4.00577858335372,4,0.005,0.5,"normal",48,712,18984000
4.00270531164366,4,0.005,0.5,"normal",48,712,18984000
3.99988238420653,4,0.005,0.5,"normal",48,712,18984000
4.00093595532978,4,0.005,0.5,"normal",48,712,18984000
4.00823120238907,4,0.005,0.5,"normal",48,712,18984000
3.99897401503703,4,0.005,0.5,"normal",48,712,18984000
4.0096513680862,4,0.005,0.5,"normal",48,712,18984000
3.99555855170625,4,0.005,0.5,"normal",48,712,18984000
4.00879143528119,4,0.005,0.5,"normal",48,712,18984000
4.000726314446,4,0.005,0.5,"normal",48,712,18984000
4.00266134894329,4,0.005,0.5,"normal",48,712,18984000
4.01308333050472,4,0.005,0.5,"normal",48,712,18984000
3.99510022560405,4,0.005,0.5,"normal",48,712,18984000
3.99911562187834,4,0.005,0.5,"normal",48,712,18984000
4.00319646205662,4,0.005,0.5,"normal",48,712,18984000
4.00758199198329,4,0.005,0.5,"normal",48,712,18984000
4.00469398527469,4,0.005,0.5,"normal",48,712,18984000
3.9965145047578,4,0.005,0.5,"normal",48,712,18984000
4.01295460247343,4,0.005,0.5,"normal",48,712,18984000
4.00343162700647,4,0.005,0.5,"normal",48,712,18984000
3.9980217872841,4,0.005,0.5,"normal",48,712,18984000
3.9969617255362,4,0.005,0.5,"normal",48,712,18984000
4.00743823120698,4,0.005,0.5,"normal",48,712,18984000
4.00335419581353,4,0.005,0.5,"normal",48,712,18984000
3.9969144146522,4,0.005,0.5,"normal",48,712,18984000
4.00286713243874,4,0.005,0.5,"normal",48,712,18984000
4.00326750599862,4,0.005,0.5,"normal",48,712,18984000
4.00069457731405,4,0.005,0.5,"normal",48,712,18984000
4.00073225232909,4,0.005,0.5,"normal",48,712,18984000
3.99433603889854,4,0.005,0.5,"normal",48,712,18984000
3.99635173724399,4,0.005,0.5,"normal",48,712,18984000
3.99816767232786,4,0.005,0.5,"normal",48,712,18984000
4.00270798828773,4,0.005,0.5,"normal",48,712,18984000
3.9955319332182,4,0.005,0.5,"normal",48,712,18984000
3.99314584485017,4,0.005,0.5,"normal",48,712,18984000
4.00422283870561,4,0.005,0.5,"normal",48,712,18984000
4.0054902602539,4,0.005,0.5,"normal",48,712,18984000
4.00059318539815,4,0.005,0.5,"normal",48,712,18984000
3.99622749889813,4,0.005,0.5,"normal",48,712,18984000
4.00131796773431,4,0.005,0.5,"normal",48,712,18984000
3.99371311089038,4,0.005,0.5,"normal",48,712,18984000
3.98630719663519,4,0.005,0.5,"normal",48,712,18984000
3.99302453591532,4,0.005,0.5,"normal",48,712,18984000
4.00181231650074,4,0.005,0.5,"normal",48,712,18984000
4.00448231050361,4,0.005,0.5,"normal",48,712,18984000
3.99911345263835,4,0.005,0.5,"normal",48,712,18984000
4.00248244257416,4,0.005,0.5,"normal",48,712,18984000
3.99818079044516,4,0.005,0.5,"normal",48,712,18984000
4.00166865735089,4,0.005,0.5,"normal",48,712,18984000
4.01256133013736,4,0.005,0.5,"normal",48,712,18984000
3.99925060726305,4,0.005,0.5,"normal",48,712,18984000
3.99938443801841,4,0.005,0.5,"normal",48,712,18984000
4.00797603119168,4,0.005,0.5,"normal",48,712,18984000
4.00704838309893,4,0.005,0.5,"normal",48,712,18984000
3.98898954282249,4,0.005,0.5,"normal",48,712,18984000
3.99689523039881,4,0.005,0.5,"normal",48,712,18984000
3.99784532643181,4,0.005,0.5,"normal",48,712,18984000
4.00148008265526,4,0.005,0.5,"normal",48,712,18984000
4.00403191134228,4,0.005,0.5,"normal",48,712,18984000
3.99474308167679,4,0.005,0.5,"normal",48,712,18984000
4.00580386902637,4,0.005,0.5,"normal",48,712,18984000
3.99688402294746,4,0.005,0.5,"normal",48,712,18984000
4.00284315655857,4,0.005,0.5,"normal",48,712,18984000
3.99886194996857,4,0.005,0.5,"normal",48,712,18984000
3.99794605582552,4,0.005,0.5,"normal",48,712,18984000
4.00678214572082,4,0.005,0.5,"normal",48,712,18984000
3.98960641401425,4,0.005,0.5,"normal",48,712,18984000
4.00155402251321,4,0.005,0.5,"normal",48,712,18984000
3.99640653677011,4,0.005,0.5,"normal",48,712,18984000
3.9966144140276,4,0.005,0.5,"normal",48,712,18984000
4.00622459265182,4,0.005,0.5,"normal",48,712,18984000
4.00962856163036,4,0.005,0.5,"normal",48,712,18984000
3.99229506054215,4,0.005,0.5,"normal",48,712,18984000
4.00434256803904,4,0.005,0.5,"normal",48,712,18984000
3.99208568599858,4,0.005,0.5,"normal",48,712,18984000
3.99753232341742,4,0.005,0.5,"normal",48,712,18984000
3.98945326171506,4,0.005,0.5,"normal",48,712,18984000
4.00916685469596,4,0.005,0.5,"normal",48,712,18984000
4.00826353991731,4,0.005,0.5,"normal",48,712,18984000
4.00236449939312,4,0.005,0.5,"normal",48,712,18984000
3.99085998707694,4,0.005,0.5,"normal",48,712,18984000
4.00617606331966,4,0.005,0.5,"normal",48,712,18984000
4.00034100564265,4,0.005,0.5,"normal",48,712,18984000
4.00990038740749,4,0.005,0.5,"normal",48,712,18984000
3.99668536791895,4,0.005,0.5,"normal",48,712,18984000
3.99754636974746,4,0.005,0.5,"normal",48,712,18984000
