"beta_hat","beta","gamma","sigma","distribution","g","r","cost"
4.9886692437746,4,5,0.5,"normal",70,463,18970000
4.26396684557815,4,5,0.5,"normal",70,463,18970000
4.74089251371656,4,5,0.5,"normal",70,463,18970000
3.52707903781478,4,5,0.5,"normal",70,463,18970000
6.14809344967171,4,5,0.5,"normal",70,463,18970000
3.61205603020444,4,5,0.5,"normal",70,463,18970000
4.54701091580236,4,5,0.5,"normal",70,463,18970000
4.37402366244534,4,5,0.5,"normal",70,463,18970000
3.61703885567693,4,5,0.5,"normal",70,463,18970000
5.22270023632623,4,5,0.5,"normal",70,463,18970000
6.72880374144346,4,5,0.5,"normal",70,463,18970000
4.51669028653488,4,5,0.5,"normal",70,463,18970000
3.02218798947903,4,5,0.5,"normal",70,463,18970000
3.24104517784591,4,5,0.5,"normal",70,463,18970000
4.12486109463758,4,5,0.5,"normal",70,463,18970000
5.07593799331254,4,5,0.5,"normal",70,463,18970000
4.06924046530204,4,5,0.5,"normal",70,463,18970000
4.86184969992473,4,5,0.5,"normal",70,463,18970000
2.4852128405817,4,5,0.5,"normal",70,463,18970000
5.04163587923474,4,5,0.5,"normal",70,463,18970000
3.38275661446045,4,5,0.5,"normal",70,463,18970000
3.79647869393772,4,5,0.5,"normal",70,463,18970000
4.32961950271983,4,5,0.5,"normal",70,463,18970000
6.33335383335654,4,5,0.5,"normal",70,463,18970000
2.74605743263374,4,5,0.5,"normal",70,463,18970000
4.20320267404483,4,5,0.5,"normal",70,463,18970000
2.64988444326107,4,5,0.5,"normal",70,463,18970000
4.85660425762362,4,5,0.5,"normal",70,463,18970000
3.8163498570195,4,5,0.5,"normal",70,463,18970000
4.00616728902404,4,5,0.5,"normal",70,463,18970000
5.59628366076088,4,5,0.5,"normal",70,463,18970000
8.37931483954539,4,5,0.5,"normal",70,463,18970000
3.73164672174661,4,5,0.5,"normal",70,463,18970000
2.84710302291382,4,5,0.5,"normal",70,463,18970000
7.47055483018607,4,5,0.5,"normal",70,463,18970000
3.64389308008019,4,5,0.5,"normal",70,463,18970000
2.01338796516985,4,5,0.5,"normal",70,463,18970000
4.68769484523497,4,5,0.5,"normal",70,463,18970000
3.6974759871633,4,5,0.5,"normal",70,463,18970000
2.8302892227095,4,5,0.5,"normal",70,463,18970000
5.92206296813326,4,5,0.5,"normal",70,463,18970000
4.62915208502669,4,5,0.5,"normal",70,463,18970000
4.24099622782434,4,5,0.5,"normal",70,463,18970000
2.77562330186147,4,5,0.5,"normal",70,463,18970000
2.77759239388045,4,5,0.5,"normal",70,463,18970000
4.10208099441717,4,5,0.5,"normal",70,463,18970000
4.23262707247358,4,5,0.5,"normal",70,463,18970000
5.12892091232375,4,5,0.5,"normal",72,448,18972000
2.36986454511231,4,5,0.5,"normal",72,448,18972000
1.94478186342555,4,5,0.5,"normal",72,448,18972000
5.42379763416605,4,5,0.5,"normal",72,448,18972000
3.69393384262301,4,5,0.5,"normal",72,448,18972000
3.37126944736778,4,5,0.5,"normal",72,448,18972000
4.31616292225598,4,5,0.5,"normal",72,448,18972000
2.22626802601762,4,5,0.5,"normal",72,448,18972000
5.15847679357519,4,5,0.5,"normal",72,448,18972000
2.34705068575424,4,5,0.5,"normal",72,448,18972000
3.36477531008953,4,5,0.5,"normal",72,448,18972000
4.39931556029286,4,5,0.5,"normal",72,448,18972000
4.95707883351911,4,5,0.5,"normal",72,448,18972000
2.99997626064011,4,5,0.5,"normal",72,448,18972000
3.13634470386528,4,5,0.5,"normal",72,448,18972000
2.87066364738137,4,5,0.5,"normal",72,448,18972000
2.18009763471081,4,5,0.5,"normal",72,448,18972000
2.8726828808002,4,5,0.5,"normal",72,448,18972000
3.61039881249917,4,5,0.5,"normal",72,448,18972000
2.96036487035987,4,5,0.5,"normal",72,448,18972000
4.13038309760348,4,5,0.5,"normal",72,448,18972000
5.01894954050765,4,5,0.5,"normal",72,448,18972000
2.59458607845942,4,5,0.5,"normal",72,448,18972000
4.98355133713386,4,5,0.5,"normal",72,448,18972000
4.16975144783892,4,5,0.5,"normal",72,448,18972000
2.39003208664404,4,5,0.5,"normal",72,448,18972000
5.94648464284612,4,5,0.5,"normal",72,448,18972000
6.98336491486984,4,5,0.5,"normal",72,448,18972000
4.92018936755472,4,5,0.5,"normal",72,448,18972000
4.70488470747706,4,5,0.5,"normal",72,448,18972000
4.89392081125125,4,5,0.5,"normal",72,448,18972000
3.38657132077988,4,5,0.5,"normal",72,448,18972000
4.20432626416533,4,5,0.5,"normal",72,448,18972000
3.43922326517375,4,5,0.5,"normal",72,448,18972000
4.49142822373215,4,5,0.5,"normal",72,448,18972000
4.20279134786746,4,5,0.5,"normal",72,448,18972000
2.89063072711992,4,5,0.5,"normal",72,448,18972000
2.61894755259517,4,5,0.5,"normal",72,448,18972000
3.12876040580315,4,5,0.5,"normal",72,448,18972000
4.27522016605081,4,5,0.5,"normal",72,448,18972000
4.6283843063613,4,5,0.5,"normal",72,448,18972000
4.61907151190508,4,5,0.5,"normal",72,448,18972000
2.62927575524047,4,5,0.5,"normal",72,448,18972000
2.01952710322745,4,5,0.5,"normal",72,448,18972000
3.84189570794905,4,5,0.5,"normal",72,448,18972000
6.32137252839075,4,5,0.5,"normal",72,448,18972000
3.17857414953945,4,5,0.5,"normal",72,448,18972000
3.74910515650488,4,5,0.5,"normal",72,448,18972000
2.17854253033995,4,5,0.5,"normal",72,448,18972000
3.77144381027075,4,5,0.5,"normal",72,448,18972000
3.90426639667472,4,5,0.5,"normal",72,448,18972000
5.09130088964167,4,5,0.5,"normal",72,448,18972000
3.53497740483525,4,5,0.5,"normal",72,448,18972000
5.7765660094761,4,5,0.5,"normal",72,448,18972000
4.84371166630857,4,5,0.5,"normal",72,448,18972000
5.03267395248773,4,5,0.5,"normal",72,448,18972000
6.84046241948776,4,5,0.5,"normal",72,448,18972000
4.22775507691854,4,5,0.5,"normal",72,448,18972000
5.21871221094213,4,5,0.5,"normal",72,448,18972000
6.35704886247733,4,5,0.5,"normal",72,448,18972000
4.9711991860682,4,5,0.5,"normal",72,448,18972000
4.79285350153444,4,5,0.5,"normal",72,448,18972000
3.77787076988811,4,5,0.5,"normal",72,448,18972000
5.81725081602838,4,5,0.5,"normal",72,448,18972000
1.55328588930729,4,5,0.5,"normal",72,448,18972000
2.79535728718056,4,5,0.5,"normal",72,448,18972000
2.45751035503373,4,5,0.5,"normal",72,448,18972000
4.9295843856156,4,5,0.5,"normal",72,448,18972000
5.38360313788764,4,5,0.5,"normal",72,448,18972000
4.58329426799075,4,5,0.5,"normal",72,448,18972000
5.10400360604936,4,5,0.5,"normal",72,448,18972000
2.78833520623668,4,5,0.5,"normal",72,448,18972000
2.02863134332882,4,5,0.5,"normal",72,448,18972000
1.23249314970842,4,5,0.5,"normal",72,448,18972000
2.86671098516036,4,5,0.5,"normal",72,448,18972000
5.00883288477803,4,5,0.5,"normal",72,448,18972000
3.33142987889315,4,5,0.5,"normal",72,448,18972000
3.65991396150296,4,5,0.5,"normal",72,448,18972000
6.41619494886448,4,5,0.5,"normal",72,448,18972000
5.32598251494769,4,5,0.5,"normal",72,448,18972000
4.41725599026866,4,5,0.5,"normal",72,448,18972000
2.57904982887579,4,5,0.5,"normal",72,448,18972000
2.20975347041093,4,5,0.5,"normal",72,448,18972000
3.93984220918915,4,5,0.5,"normal",72,448,18972000
4.36963051789387,4,5,0.5,"normal",72,448,18972000
3.82235905098858,4,5,0.5,"normal",72,448,18972000
4.11831169995798,4,5,0.5,"normal",72,448,18972000
5.00173239852916,4,5,0.5,"normal",72,448,18972000
4.67234842679931,4,5,0.5,"normal",72,448,18972000
3.7887705593416,4,5,0.5,"normal",72,448,18972000
1.56320613829613,4,5,0.5,"normal",72,448,18972000
2.92841104661574,4,5,0.5,"normal",72,448,18972000
4.46896668750599,4,5,0.5,"normal",72,448,18972000
4.29511739691945,4,5,0.5,"normal",72,448,18972000
5.73234657444057,4,5,0.5,"normal",72,448,18972000
3.89466022410487,4,5,0.5,"normal",72,448,18972000
3.27052069521438,4,5,0.5,"normal",72,448,18972000
4.51099055240455,4,5,0.5,"normal",72,448,18972000
5.22081991359584,4,5,0.5,"normal",72,448,18972000
4.4059494869041,4,5,0.5,"normal",72,448,18972000
3.6581104717596,4,5,0.5,"normal",72,448,18972000
2.827487693251,4,5,0.5,"normal",72,448,18972000
5.24939234630744,4,5,0.5,"normal",72,448,18972000
5.16409144780778,4,5,0.5,"normal",72,448,18972000
2.64231319761986,4,5,0.5,"normal",72,448,18972000
3.28662857615538,4,5,0.5,"normal",72,448,18972000
4.91438100682584,4,5,0.5,"normal",72,448,18972000
3.81173948424912,4,5,0.5,"normal",72,448,18972000
3.4721795047096,4,5,0.5,"normal",72,448,18972000
3.67174495901878,4,5,0.5,"normal",72,448,18972000
5.15264226975315,4,5,0.5,"normal",72,448,18972000
5.5755992488081,4,5,0.5,"normal",72,448,18972000
3.90394627929688,4,5,0.5,"normal",72,448,18972000
4.490819672632,4,5,0.5,"normal",72,448,18972000
4.06878801793624,4,5,0.5,"normal",72,448,18972000
4.28137037406264,4,5,0.5,"normal",72,448,18972000
2.70219517387232,4,5,0.5,"normal",72,448,18972000
2.26545721192749,4,5,0.5,"normal",72,448,18972000
3.50526804580258,4,5,0.5,"normal",72,448,18972000
2.68488126214082,4,5,0.5,"normal",72,448,18972000
3.86688052582686,4,5,0.5,"normal",72,448,18972000
2.0812925179596,4,5,0.5,"normal",72,448,18972000
4.67601473990675,4,5,0.5,"normal",72,448,18972000
2.74438153896192,4,5,0.5,"normal",72,448,18972000
3.46470077287536,4,5,0.5,"normal",72,448,18972000
3.61105663274024,4,5,0.5,"normal",72,448,18972000
3.11024133356966,4,5,0.5,"normal",72,448,18972000
3.42942554358078,4,5,0.5,"normal",72,448,18972000
3.97350618450944,4,5,0.5,"normal",72,448,18972000
4.93434780740644,4,5,0.5,"normal",72,448,18972000
4.90148817933381,4,5,0.5,"normal",72,448,18972000
3.60572116611352,4,5,0.5,"normal",72,448,18972000
4.98841677100388,4,5,0.5,"normal",72,448,18972000
3.87517983255467,4,5,0.5,"normal",72,448,18972000
1.56934570372354,4,5,0.5,"normal",72,448,18972000
4.08167041781354,4,5,0.5,"normal",72,448,18972000
6.38232472921167,4,5,0.5,"normal",72,448,18972000
2.79304693174076,4,5,0.5,"normal",72,448,18972000
3.5666101696003,4,5,0.5,"normal",72,448,18972000
3.51898126445043,4,5,0.5,"normal",72,448,18972000
3.96641165626158,4,5,0.5,"normal",72,448,18972000
2.96647023295239,4,5,0.5,"normal",72,448,18972000
3.21724151462201,4,5,0.5,"normal",72,448,18972000
3.99194152832756,4,5,0.5,"normal",72,448,18972000
3.43079089087333,4,5,0.5,"normal",72,448,18972000
4.04347887183114,4,5,0.5,"normal",72,448,18972000
3.81971090076803,4,5,0.5,"normal",72,448,18972000
2.70989116958791,4,5,0.5,"normal",72,448,18972000
4.01364324359074,4,5,0.5,"normal",72,448,18972000
4.4143087788386,4,5,0.5,"normal",72,448,18972000
5.19226859913015,4,5,0.5,"normal",72,448,18972000
3.66607610341438,4,5,0.5,"normal",72,448,18972000
4.36123755124687,4,5,0.5,"normal",72,448,18972000
1.92451747175132,4,5,0.5,"normal",72,448,18972000
4.50265945766565,4,5,0.5,"normal",72,448,18972000
3.27049028693536,4,5,0.5,"normal",72,448,18972000
2.42082829438009,4,5,0.5,"normal",72,448,18972000
3.73273980691826,4,5,0.5,"normal",72,448,18972000
2.5245827901037,4,5,0.5,"normal",72,448,18972000
4.783056817109,4,5,0.5,"normal",72,448,18972000
5.71091421400657,4,5,0.5,"normal",72,448,18972000
4.02246426300108,4,5,0.5,"normal",72,448,18972000
4.8772433580553,4,5,0.5,"normal",72,448,18972000
5.60193172183464,4,5,0.5,"normal",72,448,18972000
4.23249787647503,4,5,0.5,"normal",72,448,18972000
5.15837575964885,4,5,0.5,"normal",72,448,18972000
5.7945098698076,4,5,0.5,"normal",72,448,18972000
3.23229503214578,4,5,0.5,"normal",72,448,18972000
5.33675147772109,4,5,0.5,"normal",72,448,18972000
3.46746222459952,4,5,0.5,"normal",72,448,18972000
5.11182238471279,4,5,0.5,"normal",72,448,18972000
3.95998781370357,4,5,0.5,"normal",72,448,18972000
5.2293657514782,4,5,0.5,"normal",72,448,18972000
3.02248048535739,4,5,0.5,"normal",72,448,18972000
2.91063760496429,4,5,0.5,"normal",72,448,18972000
4.41681785232231,4,5,0.5,"normal",72,448,18972000
3.84578404546866,4,5,0.5,"normal",72,448,18972000
3.9539033634194,4,5,0.5,"normal",72,448,18972000
5.21599611155757,4,5,0.5,"normal",72,448,18972000
2.40511343195584,4,5,0.5,"normal",72,448,18972000
4.64762218257013,4,5,0.5,"normal",72,448,18972000
5.65160668904567,4,5,0.5,"normal",72,448,18972000
3.52215290447411,4,5,0.5,"normal",72,448,18972000
5.27252228564568,4,5,0.5,"normal",72,448,18972000
1.9386100510466,4,5,0.5,"normal",72,448,18972000
3.43736395342074,4,5,0.5,"normal",72,448,18972000
3.307715688565,4,5,0.5,"normal",72,448,18972000
3.05871620287187,4,5,0.5,"normal",72,448,18972000
3.98913132256516,4,5,0.5,"normal",72,448,18972000
4.39114731186646,4,5,0.5,"normal",72,448,18972000
1.58641737620461,4,5,0.5,"normal",72,448,18972000
4.49116504953824,4,5,0.5,"normal",72,448,18972000
2.88663257182088,4,5,0.5,"normal",72,448,18972000
4.95244451567091,4,5,0.5,"normal",72,448,18972000
6.10942175602223,4,5,0.5,"normal",72,448,18972000
2.08993097849655,4,5,0.5,"normal",72,448,18972000
5.19433584172629,4,5,0.5,"normal",72,448,18972000
5.59691371730946,4,5,0.5,"normal",72,448,18972000
1.86859048391573,4,5,0.5,"normal",72,448,18972000
4.97175227695488,4,5,0.5,"normal",72,448,18972000
4.83740711876063,4,5,0.5,"normal",72,448,18972000
5.21954508896898,4,5,0.5,"normal",72,448,18972000
4.36710096994842,4,5,0.5,"normal",72,448,18972000
4.31708951255961,4,5,0.5,"normal",72,448,18972000
3.60021213508041,4,5,0.5,"normal",72,448,18972000
5.69307306828718,4,5,0.5,"normal",72,448,18972000
5.01048344026687,4,5,0.5,"normal",72,448,18972000
3.22794374624939,4,5,0.5,"normal",72,448,18972000
3.04454643822341,4,5,0.5,"normal",72,448,18972000
5.49537471834122,4,5,0.5,"normal",72,448,18972000
1.31805138796374,4,5,0.5,"normal",72,448,18972000
5.00912076058943,4,5,0.5,"normal",72,448,18972000
4.63601021674538,4,5,0.5,"normal",72,448,18972000
3.49440602734721,4,5,0.5,"normal",72,448,18972000
2.81286866708439,4,5,0.5,"normal",72,448,18972000
7.20939626759647,4,5,0.5,"normal",72,448,18972000
5.03229490574974,4,5,0.5,"normal",72,448,18972000
2.58028432365527,4,5,0.5,"normal",72,448,18972000
3.82295483876492,4,5,0.5,"normal",72,448,18972000
4.93944690553643,4,5,0.5,"normal",72,448,18972000
2.96307904597343,4,5,0.5,"normal",72,448,18972000
2.51897544089119,4,5,0.5,"normal",72,448,18972000
5.05399917468915,4,5,0.5,"normal",72,448,18972000
4.24950898582481,4,5,0.5,"normal",72,448,18972000
3.49341721507377,4,5,0.5,"normal",72,448,18972000
2.66877912200124,4,5,0.5,"normal",72,448,18972000
4.08113436847428,4,5,0.5,"normal",72,448,18972000
4.82049696341566,4,5,0.5,"normal",72,448,18972000
4.28161583133486,4,5,0.5,"normal",72,448,18972000
2.99088731634886,4,5,0.5,"normal",72,448,18972000
2.43028743433195,4,5,0.5,"normal",72,448,18972000
4.28258737890075,4,5,0.5,"normal",72,448,18972000
3.98310646021945,4,5,0.5,"normal",72,448,18972000
6.40509359079021,4,5,0.5,"normal",72,448,18972000
3.38303064185954,4,5,0.5,"normal",72,448,18972000
3.92281350641708,4,5,0.5,"normal",72,448,18972000
4.02273861833461,4,5,0.5,"normal",72,448,18972000
3.59969689078656,4,5,0.5,"normal",72,448,18972000
5.22978828723787,4,5,0.5,"normal",72,448,18972000
2.69059862302436,4,5,0.5,"normal",72,448,18972000
4.55586457592774,4,5,0.5,"normal",72,448,18972000
2.77131073410532,4,5,0.5,"normal",72,448,18972000
4.76029707286491,4,5,0.5,"normal",72,448,18972000
3.52430312465673,4,5,0.5,"normal",72,448,18972000
5.01840479184034,4,5,0.5,"normal",72,448,18972000
3.01814557987878,4,5,0.5,"normal",72,448,18972000
4.3489486713461,4,5,0.5,"normal",72,448,18972000
3.60370516807579,4,5,0.5,"normal",72,448,18972000
2.76161307059091,4,5,0.5,"normal",72,448,18972000
3.00600741647815,4,5,0.5,"normal",72,448,18972000
2.5287342288705,4,5,0.5,"normal",72,448,18972000
5.27341617704021,4,5,0.5,"normal",72,448,18972000
4.12218812432813,4,5,0.5,"normal",72,448,18972000
3.75471281085094,4,5,0.5,"normal",72,448,18972000
4.30274997613838,4,5,0.5,"normal",72,448,18972000
3.28053205260476,4,5,0.5,"normal",72,448,18972000
3.95183884676871,4,5,0.5,"normal",72,448,18972000
4.75332177097182,4,5,0.5,"normal",72,448,18972000
5.1870748851234,4,5,0.5,"normal",72,448,18972000
2.68222150971369,4,5,0.5,"normal",72,448,18972000
2.35904286141515,4,5,0.5,"normal",72,448,18972000
5.66823324997888,4,5,0.5,"normal",72,448,18972000
4.16001153318226,4,5,0.5,"normal",72,448,18972000
2.2309603934209,4,5,0.5,"normal",72,448,18972000
2.96142277226598,4,5,0.5,"normal",72,448,18972000
3.3929941863413,4,5,0.5,"normal",72,448,18972000
6.00604745034151,4,5,0.5,"normal",72,448,18972000
4.69126520518704,4,5,0.5,"normal",72,448,18972000
3.05342986537173,4,5,0.5,"normal",72,448,18972000
3.24258015553381,4,5,0.5,"normal",72,448,18972000
4.94695696141265,4,5,0.5,"normal",72,448,18972000
2.51297876330538,4,5,0.5,"normal",72,448,18972000
5.07536686211554,4,5,0.5,"normal",72,448,18972000
1.69584281770101,4,5,0.5,"normal",72,448,18972000
2.38409786689511,4,5,0.5,"normal",72,448,18972000
5.03687478136354,4,5,0.5,"normal",72,448,18972000
3.00171218418659,4,5,0.5,"normal",72,448,18972000
4.00458304440092,4,5,0.5,"normal",72,448,18972000
4.105728338142,4,5,0.5,"normal",72,448,18972000
4.68487159674844,4,5,0.5,"normal",72,448,18972000
5.88288927078027,4,5,0.5,"normal",72,448,18972000
1.64581999640528,4,5,0.5,"normal",72,448,18972000
3.37212061321429,4,5,0.5,"normal",72,448,18972000
3.47800213113449,4,5,0.5,"normal",72,448,18972000
3.58798866702187,4,5,0.5,"normal",72,448,18972000
4.22786501394343,4,5,0.5,"normal",72,448,18972000
5.04742373519272,4,5,0.5,"normal",72,448,18972000
4.18326207795393,4,5,0.5,"normal",72,448,18972000
3.03176379410995,4,5,0.5,"normal",72,448,18972000
3.48926156672145,4,5,0.5,"normal",72,448,18972000
4.32774212241337,4,5,0.5,"normal",72,448,18972000
4.62157715176526,4,5,0.5,"normal",72,448,18972000
3.49126367382846,4,5,0.5,"normal",72,448,18972000
4.98661400601446,4,5,0.5,"normal",72,448,18972000
4.971076179328,4,5,0.5,"normal",72,448,18972000
4.61154341431957,4,5,0.5,"normal",72,448,18972000
2.98173242041585,4,5,0.5,"normal",72,448,18972000
4.30920516482176,4,5,0.5,"normal",72,448,18972000
3.16080397468961,4,5,0.5,"normal",72,448,18972000
2.90966515865931,4,5,0.5,"normal",72,448,18972000
2.40766837574471,4,5,0.5,"normal",74,434,18981000
4.47196344891414,4,5,0.5,"normal",74,434,18981000
3.27088083046112,4,5,0.5,"normal",74,434,18981000
3.217791738057,4,5,0.5,"normal",74,434,18981000
3.89532003365353,4,5,0.5,"normal",74,434,18981000
4.93371665776641,4,5,0.5,"normal",74,434,18981000
3.7401668294987,4,5,0.5,"normal",74,434,18981000
4.13801896593316,4,5,0.5,"normal",74,434,18981000
5.33266856565163,4,5,0.5,"normal",74,434,18981000
4.74066339086329,4,5,0.5,"normal",74,434,18981000
3.96146874734133,4,5,0.5,"normal",74,434,18981000
5.3040626588264,4,5,0.5,"normal",74,434,18981000
4.27670861486709,4,5,0.5,"normal",74,434,18981000
5.58331637380956,4,5,0.5,"normal",74,434,18981000
1.94079006469546,4,5,0.5,"normal",74,434,18981000
3.02100416887164,4,5,0.5,"normal",74,434,18981000
4.60241690065388,4,5,0.5,"normal",74,434,18981000
4.01287290805209,4,5,0.5,"normal",74,434,18981000
5.96283338599952,4,5,0.5,"normal",74,434,18981000
2.62304538287134,4,5,0.5,"normal",74,434,18981000
5.86807284386538,4,5,0.5,"normal",74,434,18981000
4.33061092773312,4,5,0.5,"normal",74,434,18981000
3.73257293298962,4,5,0.5,"normal",74,434,18981000
5.87879999279859,4,5,0.5,"normal",74,434,18981000
3.26427404427414,4,5,0.5,"normal",74,434,18981000
3.71179820944211,4,5,0.5,"normal",74,434,18981000
4.62447113606551,4,5,0.5,"normal",74,434,18981000
3.41380359156005,4,5,0.5,"normal",74,434,18981000
4.26782877587261,4,5,0.5,"normal",74,434,18981000
6.80985155529928,4,5,0.5,"normal",74,434,18981000
3.76605500655787,4,5,0.5,"normal",74,434,18981000
2.98719988443304,4,5,0.5,"normal",74,434,18981000
3.11665993354069,4,5,0.5,"normal",74,434,18981000
3.91456221659736,4,5,0.5,"normal",74,434,18981000
6.00667832395866,4,5,0.5,"normal",74,434,18981000
3.89206193196499,4,5,0.5,"normal",74,434,18981000
3.51729555675317,4,5,0.5,"normal",74,434,18981000
4.60281138124151,4,5,0.5,"normal",74,434,18981000
3.54889747303985,4,5,0.5,"normal",74,434,18981000
3.1340444449629,4,5,0.5,"normal",74,434,18981000
3.34821503255492,4,5,0.5,"normal",74,434,18981000
3.97285039873999,4,5,0.5,"normal",74,434,18981000
5.12674233344926,4,5,0.5,"normal",74,434,18981000
2.06357728293472,4,5,0.5,"normal",74,434,18981000
6.14089433220502,4,5,0.5,"normal",74,434,18981000
5.4272039700262,4,5,0.5,"normal",74,434,18981000
4.82311611079185,4,5,0.5,"normal",74,434,18981000
4.8409556439219,4,5,0.5,"normal",74,434,18981000
4.45942468965096,4,5,0.5,"normal",74,434,18981000
3.70199485091528,4,5,0.5,"normal",74,434,18981000
4.74289733093794,4,5,0.5,"normal",74,434,18981000
4.93934414253754,4,5,0.5,"normal",74,434,18981000
2.85813381867817,4,5,0.5,"normal",74,434,18981000
3.50029054884507,4,5,0.5,"normal",74,434,18981000
4.27205333035709,4,5,0.5,"normal",74,434,18981000
3.92892387649641,4,5,0.5,"normal",74,434,18981000
3.45855806340699,4,5,0.5,"normal",74,434,18981000
3.95074577058203,4,5,0.5,"normal",74,434,18981000
3.26341657889071,4,5,0.5,"normal",74,434,18981000
4.49825178879563,4,5,0.5,"normal",74,434,18981000
4.99018501504801,4,5,0.5,"normal",74,434,18981000
3.94925509475152,4,5,0.5,"normal",74,434,18981000
4.3550908866498,4,5,0.5,"normal",74,434,18981000
2.89729861621475,4,5,0.5,"normal",74,434,18981000
5.40304270560132,4,5,0.5,"normal",74,434,18981000
4.61634492568484,4,5,0.5,"normal",74,434,18981000
3.4289067049755,4,5,0.5,"normal",74,434,18981000
4.37629745123228,4,5,0.5,"normal",74,434,18981000
4.29301776052075,4,5,0.5,"normal",74,434,18981000
4.52656585345322,4,5,0.5,"normal",74,434,18981000
2.16866503155993,4,5,0.5,"normal",74,434,18981000
4.92013095242426,4,5,0.5,"normal",74,434,18981000
5.83863100019042,4,5,0.5,"normal",74,434,18981000
4.9451061091041,4,5,0.5,"normal",74,434,18981000
3.88520560577475,4,5,0.5,"normal",74,434,18981000
4.60217119934857,4,5,0.5,"normal",74,434,18981000
4.569859339769,4,5,0.5,"normal",74,434,18981000
3.869775830642,4,5,0.5,"normal",74,434,18981000
5.06595751343825,4,5,0.5,"normal",74,434,18981000
3.98157283907861,4,5,0.5,"normal",74,434,18981000
3.34459619194915,4,5,0.5,"normal",74,434,18981000
3.63184584593004,4,5,0.5,"normal",74,434,18981000
4.45400871635652,4,5,0.5,"normal",74,434,18981000
2.84172021946079,4,5,0.5,"normal",74,434,18981000
4.64772753476921,4,5,0.5,"normal",74,434,18981000
4.20872640380326,4,5,0.5,"normal",74,434,18981000
3.23876996869536,4,5,0.5,"normal",74,434,18981000
3.21447083482757,4,5,0.5,"normal",74,434,18981000
3.89776590854719,4,5,0.5,"normal",74,434,18981000
2.01167953366982,4,5,0.5,"normal",74,434,18981000
5.08090037114369,4,5,0.5,"normal",74,434,18981000
1.23629976017694,4,5,0.5,"normal",74,434,18981000
3.26267838666083,4,5,0.5,"normal",74,434,18981000
4.49098601732039,4,5,0.5,"normal",74,434,18981000
4.22674110599997,4,5,0.5,"normal",74,434,18981000
4.68802320761696,4,5,0.5,"normal",74,434,18981000
3.19171128176503,4,5,0.5,"normal",74,434,18981000
3.1526440020168,4,5,0.5,"normal",74,434,18981000
4.06415681173397,4,5,0.5,"normal",74,434,18981000
4.21003576635454,4,5,0.5,"normal",74,434,18981000
5.01989276397304,4,5,0.5,"normal",74,434,18981000
6.45969738477768,4,5,0.5,"normal",74,434,18981000
5.04079867334012,4,5,0.5,"normal",74,434,18981000
5.60529941384999,4,5,0.5,"normal",74,434,18981000
6.91228927425674,4,5,0.5,"normal",74,434,18981000
4.53474908837615,4,5,0.5,"normal",74,434,18981000
3.05033660159232,4,5,0.5,"normal",74,434,18981000
4.08587373186717,4,5,0.5,"normal",74,434,18981000
2.97736271707688,4,5,0.5,"normal",74,434,18981000
3.92170933409478,4,5,0.5,"normal",74,434,18981000
3.35378683080561,4,5,0.5,"normal",74,434,18981000
3.38241019443516,4,5,0.5,"normal",74,434,18981000
5.27324212375783,4,5,0.5,"normal",74,434,18981000
4.60652678354736,4,5,0.5,"normal",74,434,18981000
5.23775403765742,4,5,0.5,"normal",74,434,18981000
4.42301112001412,4,5,0.5,"normal",74,434,18981000
3.49703201571967,4,5,0.5,"normal",74,434,18981000
5.48862311597947,4,5,0.5,"normal",74,434,18981000
1.37285978364977,4,5,0.5,"normal",74,434,18981000
4.32412396117986,4,5,0.5,"normal",74,434,18981000
6.19840034628262,4,5,0.5,"normal",74,434,18981000
2.95990577853257,4,5,0.5,"normal",74,434,18981000
4.98110972321067,4,5,0.5,"normal",74,434,18981000
4.45059281145371,4,5,0.5,"normal",74,434,18981000
2.24291322320954,4,5,0.5,"normal",74,434,18981000
4.61633780695987,4,5,0.5,"normal",74,434,18981000
4.65253782711153,4,5,0.5,"normal",74,434,18981000
2.70689447620568,4,5,0.5,"normal",74,434,18981000
5.561664731102,4,5,0.5,"normal",74,434,18981000
5.47675578094998,4,5,0.5,"normal",74,434,18981000
2.63048907876911,4,5,0.5,"normal",74,434,18981000
4.3589655285194,4,5,0.5,"normal",74,434,18981000
4.12840681652292,4,5,0.5,"normal",74,434,18981000
5.93213002226689,4,5,0.5,"normal",74,434,18981000
4.69861710317046,4,5,0.5,"normal",74,434,18981000
4.92163404598041,4,5,0.5,"normal",74,434,18981000
5.45487570954082,4,5,0.5,"normal",74,434,18981000
3.61096122818316,4,5,0.5,"normal",74,434,18981000
5.0981127639734,4,5,0.5,"normal",74,434,18981000
3.95411445189508,4,5,0.5,"normal",74,434,18981000
3.7140308956869,4,5,0.5,"normal",74,434,18981000
5.17884551678,4,5,0.5,"normal",74,434,18981000
4.59894498286486,4,5,0.5,"normal",74,434,18981000
2.87017917365849,4,5,0.5,"normal",74,434,18981000
4.15463640089517,4,5,0.5,"normal",74,434,18981000
1.63949231890398,4,5,0.5,"normal",74,434,18981000
5.28376152503431,4,5,0.5,"normal",74,434,18981000
2.85658027291189,4,5,0.5,"normal",74,434,18981000
4.89691892229087,4,5,0.5,"normal",74,434,18981000
4.81005945872997,4,5,0.5,"normal",74,434,18981000
3.1253663316071,4,5,0.5,"normal",74,434,18981000
3.70916937656217,4,5,0.5,"normal",74,434,18981000
